match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,4.6,Kenya,Malawi,Q Abel,D Njoroge,L Malino,2,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,4.7,Kenya,Malawi,Q Abel,D Njoroge,L Malino,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.1,Kenya,Malawi,D Njoroge,Q Abel,V Phiri,0,0,,,,,,caught,D Njoroge,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.2,Kenya,Malawi,M Mwangi,Q Abel,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.3,Kenya,Malawi,Q Abel,M Mwangi,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.4,Kenya,Malawi,M Mwangi,Q Abel,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.5,Kenya,Malawi,Q Abel,M Mwangi,V Phiri,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,5.6,Kenya,Malawi,Q Abel,M Mwangi,V Phiri,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.1,Kenya,Malawi,M Mwangi,Q Abel,S Kananji,2,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.2,Kenya,Malawi,M Mwangi,Q Abel,S Kananji,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.3,Kenya,Malawi,M Mwangi,Q Abel,S Kananji,0,1,1,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.4,Kenya,Malawi,M Mwangi,Q Abel,S Kananji,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.5,Kenya,Malawi,Q Abel,M Mwangi,S Kananji,2,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.6,Kenya,Malawi,Q Abel,M Mwangi,S Kananji,0,1,,1,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.7,Kenya,Malawi,Q Abel,M Mwangi,S Kananji,2,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,6.8,Kenya,Malawi,Q Abel,M Mwangi,S Kananji,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,7.1,Kenya,Malawi,M Mwangi,Q Abel,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,7.2,Kenya,Malawi,Q Abel,M Mwangi,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,7.3,Kenya,Malawi,M Mwangi,Q Abel,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,7.4,Kenya,Malawi,Q Abel,M Mwangi,V Phiri,2,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,7.5,Kenya,Malawi,Q Abel,M Mwangi,V Phiri,2,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,7.6,Kenya,Malawi,Q Abel,M Mwangi,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,8.1,Kenya,Malawi,Q Abel,M Mwangi,L Malino,4,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,8.2,Kenya,Malawi,Q Abel,M Mwangi,L Malino,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,8.3,Kenya,Malawi,Q Abel,M Mwangi,L Malino,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,8.4,Kenya,Malawi,Q Abel,M Mwangi,L Malino,0,0,,,,,,caught,Q Abel,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,8.5,Kenya,Malawi,V Ooko,M Mwangi,L Malino,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,8.6,Kenya,Malawi,M Mwangi,V Ooko,L Malino,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,9.1,Kenya,Malawi,M Mwangi,V Ooko,KM Chingaipe,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,9.2,Kenya,Malawi,V Ooko,M Mwangi,KM Chingaipe,0,0,,,,,,bowled,V Ooko,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,9.3,Kenya,Malawi,E Wachira,M Mwangi,KM Chingaipe,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,9.4,Kenya,Malawi,E Wachira,M Mwangi,KM Chingaipe,4,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,9.5,Kenya,Malawi,E Wachira,M Mwangi,KM Chingaipe,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,9.6,Kenya,Malawi,E Wachira,M Mwangi,KM Chingaipe,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,10.1,Kenya,Malawi,M Mwangi,E Wachira,V Phiri,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,10.2,Kenya,Malawi,M Mwangi,E Wachira,V Phiri,0,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,10.3,Kenya,Malawi,M Mwangi,E Wachira,V Phiri,4,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,10.4,Kenya,Malawi,M Mwangi,E Wachira,V Phiri,1,0,,,,,,,,,
1394921,2023,2023-09-03,"Botswana Cricket Association Oval 1, Gaborone",2,10.5,Kenya,Malawi,E Wachira,M Mwangi,V Phiri,2,0,,,,,,,,,
