match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,3.5,Botswana,Kenya,F Samanyika,L Mophakedi,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,3.6,Botswana,Kenya,F Samanyika,L Mophakedi,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,4.1,Botswana,Kenya,L Mophakedi,F Samanyika,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,4.2,Botswana,Kenya,L Mophakedi,F Samanyika,L Idambo,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,4.3,Botswana,Kenya,F Samanyika,L Mophakedi,L Idambo,0,0,,,,,,caught,F Samanyika,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,4.4,Botswana,Kenya,G Matome,L Mophakedi,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,4.5,Botswana,Kenya,G Matome,L Mophakedi,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,4.6,Botswana,Kenya,G Matome,L Mophakedi,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,5.1,Botswana,Kenya,L Mophakedi,G Matome,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,5.2,Botswana,Kenya,L Mophakedi,G Matome,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,5.3,Botswana,Kenya,L Mophakedi,G Matome,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,5.4,Botswana,Kenya,L Mophakedi,G Matome,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,5.5,Botswana,Kenya,L Mophakedi,G Matome,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,5.6,Botswana,Kenya,L Mophakedi,G Matome,MI Khagoitsa,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,6.1,Botswana,Kenya,L Mophakedi,G Matome,L Idambo,0,0,,,,,,caught,L Mophakedi,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,6.2,Botswana,Kenya,B Freeman,G Matome,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,6.3,Botswana,Kenya,B Freeman,G Matome,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,6.4,Botswana,Kenya,B Freeman,G Matome,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,6.5,Botswana,Kenya,B Freeman,G Matome,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,6.6,Botswana,Kenya,B Freeman,G Matome,L Idambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,7.1,Botswana,Kenya,G Matome,B Freeman,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,7.2,Botswana,Kenya,G Matome,B Freeman,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,7.3,Botswana,Kenya,G Matome,B Freeman,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,7.4,Botswana,Kenya,G Matome,B Freeman,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,7.5,Botswana,Kenya,G Matome,B Freeman,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,7.6,Botswana,Kenya,G Matome,B Freeman,MI Khagoitsa,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,8.1,Botswana,Kenya,B Freeman,G Matome,E Wachira,0,1,1,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,8.2,Botswana,Kenya,B Freeman,G Matome,E Wachira,0,0,,,,,,run out,B Freeman,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,8.3,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,8.4,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,8.5,Botswana,Kenya,B Madimabe,G Matome,E Wachira,2,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,8.6,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,8.7,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,9.1,Botswana,Kenya,G Matome,B Madimabe,F Odhiambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,9.2,Botswana,Kenya,G Matome,B Madimabe,F Odhiambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,9.3,Botswana,Kenya,G Matome,B Madimabe,F Odhiambo,4,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,9.4,Botswana,Kenya,G Matome,B Madimabe,F Odhiambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,9.5,Botswana,Kenya,G Matome,B Madimabe,F Odhiambo,4,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,9.6,Botswana,Kenya,G Matome,B Madimabe,F Odhiambo,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,10.1,Botswana,Kenya,B Madimabe,G Matome,E Wachira,4,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,10.2,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,10.3,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,10.4,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,10.5,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,10.6,Botswana,Kenya,B Madimabe,G Matome,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,11.1,Botswana,Kenya,G Matome,B Madimabe,Q Abel,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,11.2,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,11.3,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,11.4,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,11.5,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,11.6,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,12.1,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,12.2,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,12.3,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,12.4,Botswana,Kenya,G Matome,B Madimabe,E Wachira,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,12.5,Botswana,Kenya,B Madimabe,G Matome,E Wachira,2,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,12.6,Botswana,Kenya,B Madimabe,G Matome,E Wachira,2,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,13.1,Botswana,Kenya,G Matome,B Madimabe,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,13.2,Botswana,Kenya,G Matome,B Madimabe,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,13.3,Botswana,Kenya,G Matome,B Madimabe,Q Abel,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,13.4,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,13.5,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,13.6,Botswana,Kenya,B Madimabe,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,14.1,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,14.2,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,14.3,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,14.4,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,14.5,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,1,1,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,14.6,Botswana,Kenya,G Matome,B Madimabe,E Wachira,4,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,14.7,Botswana,Kenya,G Matome,B Madimabe,E Wachira,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,15.1,Botswana,Kenya,B Madimabe,G Matome,K Ogola,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,15.2,Botswana,Kenya,B Madimabe,G Matome,K Ogola,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,15.3,Botswana,Kenya,B Madimabe,G Matome,K Ogola,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,15.4,Botswana,Kenya,B Madimabe,G Matome,K Ogola,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,15.5,Botswana,Kenya,B Madimabe,G Matome,K Ogola,0,0,,,,,,lbw,B Madimabe,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,15.6,Botswana,Kenya,O Kgeresi,G Matome,K Ogola,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,16.1,Botswana,Kenya,G Matome,O Kgeresi,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,16.2,Botswana,Kenya,G Matome,O Kgeresi,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,16.3,Botswana,Kenya,G Matome,O Kgeresi,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,16.4,Botswana,Kenya,G Matome,O Kgeresi,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,16.5,Botswana,Kenya,G Matome,O Kgeresi,M Mwangi,4,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,16.6,Botswana,Kenya,G Matome,O Kgeresi,M Mwangi,0,1,1,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,16.7,Botswana,Kenya,G Matome,O Kgeresi,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,17.1,Botswana,Kenya,O Kgeresi,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,17.2,Botswana,Kenya,O Kgeresi,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,17.3,Botswana,Kenya,O Kgeresi,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,17.4,Botswana,Kenya,O Kgeresi,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,17.5,Botswana,Kenya,O Kgeresi,G Matome,Q Abel,0,0,,,,,,caught,O Kgeresi,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,17.6,Botswana,Kenya,T Shadrack,G Matome,Q Abel,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,18.1,Botswana,Kenya,G Matome,T Shadrack,M Mwangi,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,18.2,Botswana,Kenya,T Shadrack,G Matome,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,18.3,Botswana,Kenya,T Shadrack,G Matome,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,18.4,Botswana,Kenya,T Shadrack,G Matome,M Mwangi,0,1,1,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,18.5,Botswana,Kenya,T Shadrack,G Matome,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,18.6,Botswana,Kenya,T Shadrack,G Matome,M Mwangi,2,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,18.7,Botswana,Kenya,T Shadrack,G Matome,M Mwangi,0,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,19.1,Botswana,Kenya,G Matome,T Shadrack,Q Abel,3,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,19.2,Botswana,Kenya,T Shadrack,G Matome,Q Abel,0,0,,,,,,bowled,T Shadrack,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,19.3,Botswana,Kenya,P Mapotsane,G Matome,Q Abel,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,19.4,Botswana,Kenya,G Matome,P Mapotsane,Q Abel,1,0,,,,,,,,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,19.5,Botswana,Kenya,P Mapotsane,G Matome,Q Abel,0,0,,,,,,bowled,P Mapotsane,,
1394917,2023,2023-09-02,"Botswana Cricket Association Oval 1, Gaborone",2,19.6,Botswana,Kenya,M Phiase,G Matome,Q Abel,0,0,,,,,,bowled,M Phiase,,
