match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1382162,2023,2023-09-04,"National Stadium, Karachi",2,6.6,South Africa,Pakistan,L Wolvaardt,A Bosch,Nashra Sandhu,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,7.1,South Africa,Pakistan,A Bosch,L Wolvaardt,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,7.2,South Africa,Pakistan,L Wolvaardt,A Bosch,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,7.3,South Africa,Pakistan,A Bosch,L Wolvaardt,Umm-e-Hani,0,4,,,4,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,7.4,South Africa,Pakistan,A Bosch,L Wolvaardt,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,7.5,South Africa,Pakistan,L Wolvaardt,A Bosch,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,7.6,South Africa,Pakistan,A Bosch,L Wolvaardt,Umm-e-Hani,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,8.1,South Africa,Pakistan,L Wolvaardt,A Bosch,Nashra Sandhu,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,8.2,South Africa,Pakistan,A Bosch,L Wolvaardt,Nashra Sandhu,0,0,,,,,,caught and bowled,A Bosch,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,8.3,South Africa,Pakistan,S Luus,L Wolvaardt,Nashra Sandhu,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,8.4,South Africa,Pakistan,S Luus,L Wolvaardt,Nashra Sandhu,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,8.5,South Africa,Pakistan,L Wolvaardt,S Luus,Nashra Sandhu,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,8.6,South Africa,Pakistan,L Wolvaardt,S Luus,Nashra Sandhu,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,9.1,South Africa,Pakistan,L Wolvaardt,S Luus,Umm-e-Hani,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,9.2,South Africa,Pakistan,L Wolvaardt,S Luus,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,9.3,South Africa,Pakistan,S Luus,L Wolvaardt,Umm-e-Hani,0,1,,,,1,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,9.4,South Africa,Pakistan,L Wolvaardt,S Luus,Umm-e-Hani,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,9.5,South Africa,Pakistan,L Wolvaardt,S Luus,Umm-e-Hani,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,9.6,South Africa,Pakistan,L Wolvaardt,S Luus,Umm-e-Hani,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,10.1,South Africa,Pakistan,S Luus,L Wolvaardt,Syeda Aroob Shah,0,1,1,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,10.2,South Africa,Pakistan,S Luus,L Wolvaardt,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,10.3,South Africa,Pakistan,L Wolvaardt,S Luus,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,10.4,South Africa,Pakistan,S Luus,L Wolvaardt,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,10.5,South Africa,Pakistan,L Wolvaardt,S Luus,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,10.6,South Africa,Pakistan,S Luus,L Wolvaardt,Syeda Aroob Shah,2,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,10.7,South Africa,Pakistan,S Luus,L Wolvaardt,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,11.1,South Africa,Pakistan,S Luus,L Wolvaardt,Nida Dar,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,11.2,South Africa,Pakistan,S Luus,L Wolvaardt,Nida Dar,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,11.3,South Africa,Pakistan,S Luus,L Wolvaardt,Nida Dar,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,11.4,South Africa,Pakistan,S Luus,L Wolvaardt,Nida Dar,2,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,11.5,South Africa,Pakistan,S Luus,L Wolvaardt,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,11.6,South Africa,Pakistan,L Wolvaardt,S Luus,Nida Dar,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,12.1,South Africa,Pakistan,S Luus,L Wolvaardt,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,12.2,South Africa,Pakistan,L Wolvaardt,S Luus,Syeda Aroob Shah,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,12.3,South Africa,Pakistan,L Wolvaardt,S Luus,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,12.4,South Africa,Pakistan,S Luus,L Wolvaardt,Syeda Aroob Shah,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,12.5,South Africa,Pakistan,L Wolvaardt,S Luus,Syeda Aroob Shah,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,12.6,South Africa,Pakistan,L Wolvaardt,S Luus,Syeda Aroob Shah,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,13.1,South Africa,Pakistan,S Luus,L Wolvaardt,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,13.2,South Africa,Pakistan,L Wolvaardt,S Luus,Nida Dar,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,13.3,South Africa,Pakistan,L Wolvaardt,S Luus,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,13.4,South Africa,Pakistan,S Luus,L Wolvaardt,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,13.5,South Africa,Pakistan,L Wolvaardt,S Luus,Nida Dar,2,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,13.6,South Africa,Pakistan,L Wolvaardt,S Luus,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,14.1,South Africa,Pakistan,L Wolvaardt,S Luus,Sadia Iqbal,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,14.2,South Africa,Pakistan,L Wolvaardt,S Luus,Sadia Iqbal,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,14.3,South Africa,Pakistan,L Wolvaardt,S Luus,Sadia Iqbal,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,14.4,South Africa,Pakistan,S Luus,L Wolvaardt,Sadia Iqbal,0,0,,,,,,caught,S Luus,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,14.5,South Africa,Pakistan,N de Klerk,L Wolvaardt,Sadia Iqbal,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,14.6,South Africa,Pakistan,N de Klerk,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,15.1,South Africa,Pakistan,N de Klerk,L Wolvaardt,Nida Dar,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,15.2,South Africa,Pakistan,N de Klerk,L Wolvaardt,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,15.3,South Africa,Pakistan,L Wolvaardt,N de Klerk,Nida Dar,4,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,15.4,South Africa,Pakistan,L Wolvaardt,N de Klerk,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,15.5,South Africa,Pakistan,N de Klerk,L Wolvaardt,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,15.6,South Africa,Pakistan,L Wolvaardt,N de Klerk,Nida Dar,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,16.1,South Africa,Pakistan,L Wolvaardt,N de Klerk,Nashra Sandhu,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,16.2,South Africa,Pakistan,N de Klerk,L Wolvaardt,Nashra Sandhu,2,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,16.3,South Africa,Pakistan,N de Klerk,L Wolvaardt,Nashra Sandhu,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,16.4,South Africa,Pakistan,N de Klerk,L Wolvaardt,Nashra Sandhu,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,16.5,South Africa,Pakistan,L Wolvaardt,N de Klerk,Nashra Sandhu,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,16.6,South Africa,Pakistan,N de Klerk,L Wolvaardt,Nashra Sandhu,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,17.1,South Africa,Pakistan,L Wolvaardt,N de Klerk,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,17.2,South Africa,Pakistan,N de Klerk,L Wolvaardt,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,17.3,South Africa,Pakistan,L Wolvaardt,N de Klerk,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,17.4,South Africa,Pakistan,N de Klerk,L Wolvaardt,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,17.5,South Africa,Pakistan,L Wolvaardt,N de Klerk,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,17.6,South Africa,Pakistan,N de Klerk,L Wolvaardt,Umm-e-Hani,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,18.1,South Africa,Pakistan,N de Klerk,L Wolvaardt,Sadia Iqbal,2,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,18.2,South Africa,Pakistan,N de Klerk,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,18.3,South Africa,Pakistan,L Wolvaardt,N de Klerk,Sadia Iqbal,0,0,,,,,,caught,L Wolvaardt,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,18.4,South Africa,Pakistan,D Tucker,N de Klerk,Sadia Iqbal,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,18.5,South Africa,Pakistan,N de Klerk,D Tucker,Sadia Iqbal,2,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,18.6,South Africa,Pakistan,N de Klerk,D Tucker,Sadia Iqbal,2,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,19.1,South Africa,Pakistan,D Tucker,N de Klerk,Diana Baig,1,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,19.2,South Africa,Pakistan,N de Klerk,D Tucker,Diana Baig,2,1,,1,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,19.3,South Africa,Pakistan,N de Klerk,D Tucker,Diana Baig,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,19.4,South Africa,Pakistan,N de Klerk,D Tucker,Diana Baig,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,19.5,South Africa,Pakistan,N de Klerk,D Tucker,Diana Baig,1,0,,,,,,run out,D Tucker,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,19.6,South Africa,Pakistan,N de Klerk,N Shangase,Diana Baig,0,0,,,,,,,,,
1382162,2023,2023-09-04,"National Stadium, Karachi",2,19.7,South Africa,Pakistan,N de Klerk,N Shangase,Diana Baig,1,0,,,,,,,,,
