match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,0.2,Lesotho,Malawi,M Mokoatsela,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,0.3,Lesotho,Malawi,M Mokoatsela,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,0.4,Lesotho,Malawi,M Mokoatsela,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,0.5,Lesotho,Malawi,M Mokoatsela,KM Molapo,KM Chingaipe,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,0.6,Lesotho,Malawi,KM Molapo,M Mokoatsela,KM Chingaipe,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.1,Lesotho,Malawi,KM Molapo,M Mokoatsela,N Gumaliyele,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.2,Lesotho,Malawi,M Mokoatsela,KM Molapo,N Gumaliyele,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.3,Lesotho,Malawi,KM Molapo,M Mokoatsela,N Gumaliyele,0,1,1,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.4,Lesotho,Malawi,KM Molapo,M Mokoatsela,N Gumaliyele,0,1,1,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.5,Lesotho,Malawi,KM Molapo,M Mokoatsela,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.6,Lesotho,Malawi,KM Molapo,M Mokoatsela,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.7,Lesotho,Malawi,KM Molapo,M Mokoatsela,N Gumaliyele,0,2,2,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.8,Lesotho,Malawi,M Mokoatsela,KM Molapo,N Gumaliyele,0,1,,1,,,,run out,M Mokoatsela,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.9,Lesotho,Malawi,KM Molapo,MM Mabathoana,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,1.10,Lesotho,Malawi,KM Molapo,MM Mabathoana,N Gumaliyele,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,2.1,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,2.2,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,2.3,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,2.4,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,0,1,1,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,2.5,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,2.6,Lesotho,Malawi,MM Mabathoana,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,2.7,Lesotho,Malawi,MM Mabathoana,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,3.1,Lesotho,Malawi,KM Molapo,MM Mabathoana,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,3.2,Lesotho,Malawi,KM Molapo,MM Mabathoana,N Gumaliyele,0,1,1,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,3.3,Lesotho,Malawi,KM Molapo,MM Mabathoana,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,3.4,Lesotho,Malawi,KM Molapo,MM Mabathoana,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,3.5,Lesotho,Malawi,KM Molapo,MM Mabathoana,N Gumaliyele,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,3.6,Lesotho,Malawi,MM Mabathoana,KM Molapo,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,3.7,Lesotho,Malawi,MM Mabathoana,KM Molapo,N Gumaliyele,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,4.1,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,4.2,Lesotho,Malawi,MM Mabathoana,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,4.3,Lesotho,Malawi,MM Mabathoana,KM Molapo,KM Chingaipe,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,4.4,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,4.5,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,4.6,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,0,1,1,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,4.7,Lesotho,Malawi,KM Molapo,MM Mabathoana,KM Chingaipe,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,5.1,Lesotho,Malawi,KM Molapo,MM Mabathoana,V Phiri,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,5.2,Lesotho,Malawi,MM Mabathoana,KM Molapo,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,5.3,Lesotho,Malawi,MM Mabathoana,KM Molapo,V Phiri,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,5.4,Lesotho,Malawi,MM Mabathoana,KM Molapo,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,5.5,Lesotho,Malawi,MM Mabathoana,KM Molapo,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,5.6,Lesotho,Malawi,MM Mabathoana,KM Molapo,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,6.1,Lesotho,Malawi,KM Molapo,MM Mabathoana,L Malino,4,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,6.2,Lesotho,Malawi,KM Molapo,MM Mabathoana,L Malino,0,0,,,,,,stumped,KM Molapo,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,6.3,Lesotho,Malawi,TJ Mahe,MM Mabathoana,L Malino,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,6.4,Lesotho,Malawi,MM Mabathoana,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,6.5,Lesotho,Malawi,MM Mabathoana,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,6.6,Lesotho,Malawi,MM Mabathoana,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,7.1,Lesotho,Malawi,TJ Mahe,MM Mabathoana,V Phiri,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,7.2,Lesotho,Malawi,MM Mabathoana,TJ Mahe,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,7.3,Lesotho,Malawi,MM Mabathoana,TJ Mahe,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,7.4,Lesotho,Malawi,MM Mabathoana,TJ Mahe,V Phiri,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,7.5,Lesotho,Malawi,MM Mabathoana,TJ Mahe,V Phiri,0,0,,,,,,caught,MM Mabathoana,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,7.6,Lesotho,Malawi,T Kobeli,TJ Mahe,V Phiri,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,8.1,Lesotho,Malawi,T Kobeli,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,8.2,Lesotho,Malawi,T Kobeli,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,8.3,Lesotho,Malawi,T Kobeli,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,8.4,Lesotho,Malawi,T Kobeli,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,8.5,Lesotho,Malawi,T Kobeli,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,8.6,Lesotho,Malawi,T Kobeli,TJ Mahe,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,9.1,Lesotho,Malawi,TJ Mahe,T Kobeli,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,9.2,Lesotho,Malawi,TJ Mahe,T Kobeli,V Phiri,2,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,9.3,Lesotho,Malawi,TJ Mahe,T Kobeli,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,9.4,Lesotho,Malawi,TJ Mahe,T Kobeli,V Phiri,0,0,,,,,,bowled,TJ Mahe,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,9.5,Lesotho,Malawi,KC Phohlo,T Kobeli,V Phiri,0,0,,,,,,bowled,KC Phohlo,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,9.6,Lesotho,Malawi,P Pheko,T Kobeli,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,10.1,Lesotho,Malawi,T Kobeli,P Pheko,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,10.2,Lesotho,Malawi,T Kobeli,P Pheko,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,10.3,Lesotho,Malawi,T Kobeli,P Pheko,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,10.4,Lesotho,Malawi,T Kobeli,P Pheko,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,10.5,Lesotho,Malawi,T Kobeli,P Pheko,L Malino,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,10.6,Lesotho,Malawi,P Pheko,T Kobeli,L Malino,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,11.1,Lesotho,Malawi,P Pheko,T Kobeli,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,11.2,Lesotho,Malawi,P Pheko,T Kobeli,V Phiri,2,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,11.3,Lesotho,Malawi,P Pheko,T Kobeli,V Phiri,0,0,,,,,,caught,P Pheko,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,11.4,Lesotho,Malawi,MA Tsemane,T Kobeli,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,11.5,Lesotho,Malawi,MA Tsemane,T Kobeli,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,11.6,Lesotho,Malawi,MA Tsemane,T Kobeli,V Phiri,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,12.1,Lesotho,Malawi,T Kobeli,MA Tsemane,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,12.2,Lesotho,Malawi,T Kobeli,MA Tsemane,L Malino,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,12.3,Lesotho,Malawi,MA Tsemane,T Kobeli,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,12.4,Lesotho,Malawi,MA Tsemane,T Kobeli,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,12.5,Lesotho,Malawi,MA Tsemane,T Kobeli,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,12.6,Lesotho,Malawi,MA Tsemane,T Kobeli,L Malino,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,13.1,Lesotho,Malawi,T Kobeli,MA Tsemane,S Kananji,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,13.2,Lesotho,Malawi,MA Tsemane,T Kobeli,S Kananji,0,0,,,,,,bowled,MA Tsemane,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,13.3,Lesotho,Malawi,MA Nyabela,T Kobeli,S Kananji,0,0,,,,,,caught and bowled,MA Nyabela,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,13.4,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,0,4,,,4,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,13.5,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,0,1,,,1,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,13.6,Lesotho,Malawi,T Kobeli,NM Mokhachane,S Kananji,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,14.1,Lesotho,Malawi,NM Mokhachane,T Kobeli,T Mpandakwaya,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,14.2,Lesotho,Malawi,T Kobeli,NM Mokhachane,T Mpandakwaya,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,14.3,Lesotho,Malawi,NM Mokhachane,T Kobeli,T Mpandakwaya,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,14.4,Lesotho,Malawi,NM Mokhachane,T Kobeli,T Mpandakwaya,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,14.5,Lesotho,Malawi,T Kobeli,NM Mokhachane,T Mpandakwaya,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,14.6,Lesotho,Malawi,T Kobeli,NM Mokhachane,T Mpandakwaya,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.1,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.2,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.3,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.4,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.5,Lesotho,Malawi,T Kobeli,NM Mokhachane,S Kananji,0,1,1,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.6,Lesotho,Malawi,T Kobeli,NM Mokhachane,S Kananji,1,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.7,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,0,1,,1,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,15.8,Lesotho,Malawi,NM Mokhachane,T Kobeli,S Kananji,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,16.1,Lesotho,Malawi,T Kobeli,NM Mokhachane,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,16.2,Lesotho,Malawi,T Kobeli,NM Mokhachane,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,16.3,Lesotho,Malawi,T Kobeli,NM Mokhachane,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,16.4,Lesotho,Malawi,T Kobeli,NM Mokhachane,KM Chingaipe,4,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,16.5,Lesotho,Malawi,T Kobeli,NM Mokhachane,KM Chingaipe,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,16.6,Lesotho,Malawi,T Kobeli,NM Mokhachane,KM Chingaipe,0,0,,,,,,bowled,T Kobeli,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,17.1,Lesotho,Malawi,NM Mokhachane,R Limema,S Kananji,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,17.2,Lesotho,Malawi,NM Mokhachane,R Limema,S Kananji,0,0,,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,17.3,Lesotho,Malawi,NM Mokhachane,R Limema,S Kananji,0,1,1,,,,,,,,
1394918,2023,2023-09-02,"Botswana Cricket Association Oval 2, Gaborone",2,17.4,Lesotho,Malawi,NM Mokhachane,R Limema,S Kananji,0,0,,,,,,run out,NM Mokhachane,,
