match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,6.5,South Africa,Australia,AK Markram,T Stubbs,SA Abbott,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,6.6,South Africa,Australia,AK Markram,T Stubbs,SA Abbott,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,7.1,South Africa,Australia,AK Markram,T Stubbs,JP Behrendorff,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,7.2,South Africa,Australia,AK Markram,T Stubbs,JP Behrendorff,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,7.3,South Africa,Australia,T Stubbs,AK Markram,JP Behrendorff,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,7.4,South Africa,Australia,AK Markram,T Stubbs,JP Behrendorff,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,7.5,South Africa,Australia,AK Markram,T Stubbs,JP Behrendorff,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,7.6,South Africa,Australia,T Stubbs,AK Markram,JP Behrendorff,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,8.1,South Africa,Australia,AK Markram,T Stubbs,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,8.2,South Africa,Australia,T Stubbs,AK Markram,A Zampa,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,8.3,South Africa,Australia,T Stubbs,AK Markram,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,8.4,South Africa,Australia,AK Markram,T Stubbs,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,8.5,South Africa,Australia,T Stubbs,AK Markram,A Zampa,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,8.6,South Africa,Australia,T Stubbs,AK Markram,A Zampa,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,9.1,South Africa,Australia,AK Markram,T Stubbs,AM Hardie,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,9.2,South Africa,Australia,T Stubbs,AK Markram,AM Hardie,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,9.3,South Africa,Australia,T Stubbs,AK Markram,AM Hardie,0,1,,,,1,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,9.4,South Africa,Australia,AK Markram,T Stubbs,AM Hardie,0,1,,,,1,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,9.5,South Africa,Australia,T Stubbs,AK Markram,AM Hardie,6,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,9.6,South Africa,Australia,T Stubbs,AK Markram,AM Hardie,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,10.1,South Africa,Australia,T Stubbs,AK Markram,A Zampa,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,10.2,South Africa,Australia,T Stubbs,AK Markram,A Zampa,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,10.3,South Africa,Australia,T Stubbs,AK Markram,A Zampa,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,10.4,South Africa,Australia,T Stubbs,AK Markram,A Zampa,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,10.5,South Africa,Australia,T Stubbs,AK Markram,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,10.6,South Africa,Australia,AK Markram,T Stubbs,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,11.1,South Africa,Australia,AK Markram,T Stubbs,NT Ellis,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,11.2,South Africa,Australia,T Stubbs,AK Markram,NT Ellis,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,11.3,South Africa,Australia,AK Markram,T Stubbs,NT Ellis,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,11.4,South Africa,Australia,AK Markram,T Stubbs,NT Ellis,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,11.5,South Africa,Australia,T Stubbs,AK Markram,NT Ellis,0,1,,,,1,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,11.6,South Africa,Australia,AK Markram,T Stubbs,NT Ellis,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,12.1,South Africa,Australia,AK Markram,T Stubbs,JP Behrendorff,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,12.2,South Africa,Australia,T Stubbs,AK Markram,JP Behrendorff,0,0,,,,,,bowled,T Stubbs,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,12.3,South Africa,Australia,BC Fortuin,AK Markram,JP Behrendorff,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,12.4,South Africa,Australia,BC Fortuin,AK Markram,JP Behrendorff,3,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,12.5,South Africa,Australia,AK Markram,BC Fortuin,JP Behrendorff,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,12.6,South Africa,Australia,BC Fortuin,AK Markram,JP Behrendorff,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,13.1,South Africa,Australia,BC Fortuin,AK Markram,SA Abbott,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,13.2,South Africa,Australia,BC Fortuin,AK Markram,SA Abbott,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,13.3,South Africa,Australia,BC Fortuin,AK Markram,SA Abbott,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,13.4,South Africa,Australia,BC Fortuin,AK Markram,SA Abbott,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,13.5,South Africa,Australia,BC Fortuin,AK Markram,SA Abbott,0,0,,,,,,caught,BC Fortuin,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,13.6,South Africa,Australia,G Coetzee,AK Markram,SA Abbott,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,14.1,South Africa,Australia,G Coetzee,AK Markram,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,14.2,South Africa,Australia,AK Markram,G Coetzee,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,14.3,South Africa,Australia,G Coetzee,AK Markram,A Zampa,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,14.4,South Africa,Australia,G Coetzee,AK Markram,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,14.5,South Africa,Australia,AK Markram,G Coetzee,A Zampa,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,14.6,South Africa,Australia,AK Markram,G Coetzee,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,15.1,South Africa,Australia,AK Markram,G Coetzee,AM Hardie,6,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,15.2,South Africa,Australia,AK Markram,G Coetzee,AM Hardie,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,15.3,South Africa,Australia,G Coetzee,AK Markram,AM Hardie,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,15.4,South Africa,Australia,AK Markram,G Coetzee,AM Hardie,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,15.5,South Africa,Australia,G Coetzee,AK Markram,AM Hardie,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,15.6,South Africa,Australia,AK Markram,G Coetzee,AM Hardie,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,16.1,South Africa,Australia,AK Markram,G Coetzee,A Zampa,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,16.2,South Africa,Australia,AK Markram,G Coetzee,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,16.3,South Africa,Australia,G Coetzee,AK Markram,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,16.4,South Africa,Australia,AK Markram,G Coetzee,A Zampa,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,16.5,South Africa,Australia,AK Markram,G Coetzee,A Zampa,6,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,16.6,South Africa,Australia,AK Markram,G Coetzee,A Zampa,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,17.1,South Africa,Australia,AK Markram,G Coetzee,NT Ellis,0,1,1,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,17.2,South Africa,Australia,AK Markram,G Coetzee,NT Ellis,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,17.3,South Africa,Australia,G Coetzee,AK Markram,NT Ellis,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,17.4,South Africa,Australia,G Coetzee,AK Markram,NT Ellis,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,17.5,South Africa,Australia,AK Markram,G Coetzee,NT Ellis,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,17.6,South Africa,Australia,G Coetzee,AK Markram,NT Ellis,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,17.7,South Africa,Australia,G Coetzee,AK Markram,NT Ellis,0,0,,,,,,caught,G Coetzee,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,18.1,South Africa,Australia,AK Markram,L Ngidi,SA Abbott,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,18.2,South Africa,Australia,L Ngidi,AK Markram,SA Abbott,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,18.3,South Africa,Australia,AK Markram,L Ngidi,SA Abbott,0,0,,,,,,caught,AK Markram,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,18.4,South Africa,Australia,LB Williams,L Ngidi,SA Abbott,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,18.5,South Africa,Australia,LB Williams,L Ngidi,SA Abbott,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,18.6,South Africa,Australia,L Ngidi,LB Williams,SA Abbott,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,19.1,South Africa,Australia,LB Williams,L Ngidi,NT Ellis,0,1,,,,1,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,19.2,South Africa,Australia,L Ngidi,LB Williams,NT Ellis,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,19.3,South Africa,Australia,L Ngidi,LB Williams,NT Ellis,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,19.4,South Africa,Australia,L Ngidi,LB Williams,NT Ellis,0,1,1,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,19.5,South Africa,Australia,L Ngidi,LB Williams,NT Ellis,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,19.6,South Africa,Australia,L Ngidi,LB Williams,NT Ellis,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",1,19.7,South Africa,Australia,L Ngidi,LB Williams,NT Ellis,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,0.1,Australia,South Africa,MW Short,TM Head,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,0.2,Australia,South Africa,MW Short,TM Head,AK Markram,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,0.3,Australia,South Africa,TM Head,MW Short,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,0.4,Australia,South Africa,TM Head,MW Short,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,0.5,Australia,South Africa,TM Head,MW Short,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,0.6,Australia,South Africa,TM Head,MW Short,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,1.1,Australia,South Africa,MW Short,TM Head,L Ngidi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,1.2,Australia,South Africa,MW Short,TM Head,L Ngidi,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,1.3,Australia,South Africa,MW Short,TM Head,L Ngidi,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,1.4,Australia,South Africa,TM Head,MW Short,L Ngidi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,1.5,Australia,South Africa,TM Head,MW Short,L Ngidi,0,1,1,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,1.6,Australia,South Africa,TM Head,MW Short,L Ngidi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,1.7,Australia,South Africa,TM Head,MW Short,L Ngidi,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,2.1,Australia,South Africa,TM Head,MW Short,AK Markram,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,2.2,Australia,South Africa,TM Head,MW Short,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,2.3,Australia,South Africa,TM Head,MW Short,AK Markram,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,2.4,Australia,South Africa,TM Head,MW Short,AK Markram,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,2.5,Australia,South Africa,TM Head,MW Short,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,2.6,Australia,South Africa,TM Head,MW Short,AK Markram,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,3.1,Australia,South Africa,MW Short,TM Head,G Coetzee,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,3.2,Australia,South Africa,MW Short,TM Head,G Coetzee,6,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,3.3,Australia,South Africa,MW Short,TM Head,G Coetzee,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,3.4,Australia,South Africa,MW Short,TM Head,G Coetzee,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,3.5,Australia,South Africa,TM Head,MW Short,G Coetzee,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,3.6,Australia,South Africa,MW Short,TM Head,G Coetzee,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,4.1,Australia,South Africa,TM Head,MW Short,LB Williams,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,4.2,Australia,South Africa,TM Head,MW Short,LB Williams,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,4.3,Australia,South Africa,TM Head,MW Short,LB Williams,0,0,,,,,,caught,TM Head,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,4.4,Australia,South Africa,MR Marsh,MW Short,LB Williams,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,4.5,Australia,South Africa,MR Marsh,MW Short,LB Williams,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,4.6,Australia,South Africa,MR Marsh,MW Short,LB Williams,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,5.1,Australia,South Africa,MW Short,MR Marsh,L Ngidi,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,5.2,Australia,South Africa,MW Short,MR Marsh,L Ngidi,6,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,5.3,Australia,South Africa,MW Short,MR Marsh,L Ngidi,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,5.4,Australia,South Africa,MW Short,MR Marsh,L Ngidi,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,5.5,Australia,South Africa,MW Short,MR Marsh,L Ngidi,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,5.6,Australia,South Africa,MW Short,MR Marsh,L Ngidi,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,6.1,Australia,South Africa,MR Marsh,MW Short,T Shamsi,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,6.2,Australia,South Africa,MW Short,MR Marsh,T Shamsi,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,6.3,Australia,South Africa,MR Marsh,MW Short,T Shamsi,6,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,6.4,Australia,South Africa,MR Marsh,MW Short,T Shamsi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,6.5,Australia,South Africa,MR Marsh,MW Short,T Shamsi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,6.6,Australia,South Africa,MR Marsh,MW Short,T Shamsi,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,7.1,Australia,South Africa,MR Marsh,MW Short,BC Fortuin,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,7.2,Australia,South Africa,MR Marsh,MW Short,BC Fortuin,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,7.3,Australia,South Africa,MR Marsh,MW Short,BC Fortuin,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,7.4,Australia,South Africa,MR Marsh,MW Short,BC Fortuin,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,7.5,Australia,South Africa,MR Marsh,MW Short,BC Fortuin,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,7.6,Australia,South Africa,MR Marsh,MW Short,BC Fortuin,6,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,8.1,Australia,South Africa,MW Short,MR Marsh,T Shamsi,1,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,8.2,Australia,South Africa,MR Marsh,MW Short,T Shamsi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,8.3,Australia,South Africa,MR Marsh,MW Short,T Shamsi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,8.4,Australia,South Africa,MR Marsh,MW Short,T Shamsi,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,8.5,Australia,South Africa,MR Marsh,MW Short,T Shamsi,2,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,8.6,Australia,South Africa,MR Marsh,MW Short,T Shamsi,4,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,9.1,Australia,South Africa,MW Short,MR Marsh,LB Williams,0,0,,,,,,,,,
1373569,2023/24,2023-09-01,"Kingsmead, Durban",2,9.2,Australia,South Africa,MW Short,MR Marsh,LB Williams,6,0,,,,,,,,,
