match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,1.8,Japan,Samoa,A Kano,Erika Oda,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,2.1,Japan,Samoa,Erika Oda,A Kano,J Sanele,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,2.2,Japan,Samoa,A Kano,Erika Oda,J Sanele,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,2.3,Japan,Samoa,Erika Oda,A Kano,J Sanele,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,2.4,Japan,Samoa,A Kano,Erika Oda,J Sanele,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,2.5,Japan,Samoa,Erika Oda,A Kano,J Sanele,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,2.6,Japan,Samoa,Erika Oda,A Kano,J Sanele,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,3.1,Japan,Samoa,A Kano,Erika Oda,T Lafai,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,3.2,Japan,Samoa,Erika Oda,A Kano,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,3.3,Japan,Samoa,Erika Oda,A Kano,T Lafai,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,3.4,Japan,Samoa,Erika Oda,A Kano,T Lafai,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,3.5,Japan,Samoa,Erika Oda,A Kano,T Lafai,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,3.6,Japan,Samoa,Erika Oda,A Kano,T Lafai,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,4.1,Japan,Samoa,A Kano,Erika Oda,J Sanele,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,4.2,Japan,Samoa,A Kano,Erika Oda,J Sanele,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,4.3,Japan,Samoa,Erika Oda,A Kano,J Sanele,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,4.4,Japan,Samoa,A Kano,Erika Oda,J Sanele,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,4.5,Japan,Samoa,A Kano,Erika Oda,J Sanele,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,4.6,Japan,Samoa,A Kano,Erika Oda,J Sanele,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,5.1,Japan,Samoa,Erika Oda,A Kano,A Iopu,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,5.2,Japan,Samoa,Erika Oda,A Kano,A Iopu,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,5.3,Japan,Samoa,Erika Oda,A Kano,A Iopu,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,5.4,Japan,Samoa,Erika Oda,A Kano,A Iopu,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,5.5,Japan,Samoa,A Kano,Erika Oda,A Iopu,0,2,2,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,5.6,Japan,Samoa,Erika Oda,A Kano,A Iopu,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,5.7,Japan,Samoa,A Kano,Erika Oda,A Iopu,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,6.1,Japan,Samoa,A Kano,Erika Oda,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,6.2,Japan,Samoa,A Kano,Erika Oda,TM Faimalo,1,1,,1,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,6.3,Japan,Samoa,Erika Oda,A Kano,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,6.4,Japan,Samoa,Erika Oda,A Kano,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,6.5,Japan,Samoa,A Kano,Erika Oda,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,6.6,Japan,Samoa,A Kano,Erika Oda,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,6.7,Japan,Samoa,Erika Oda,A Kano,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,7.1,Japan,Samoa,A Kano,Erika Oda,AF Aoina,0,0,,,,,,bowled,A Kano,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,7.2,Japan,Samoa,H Iwasaki,Erika Oda,AF Aoina,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,7.3,Japan,Samoa,H Iwasaki,Erika Oda,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,7.4,Japan,Samoa,Erika Oda,H Iwasaki,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,7.5,Japan,Samoa,H Iwasaki,Erika Oda,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,7.6,Japan,Samoa,H Iwasaki,Erika Oda,AF Aoina,0,0,,,,,,caught,H Iwasaki,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,7.7,Japan,Samoa,A Chandel,Erika Oda,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,8.1,Japan,Samoa,Erika Oda,A Chandel,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,8.2,Japan,Samoa,Erika Oda,A Chandel,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,8.3,Japan,Samoa,A Chandel,Erika Oda,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,8.4,Japan,Samoa,Erika Oda,A Chandel,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,8.5,Japan,Samoa,Erika Oda,A Chandel,TM Faimalo,3,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,8.6,Japan,Samoa,A Chandel,Erika Oda,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,9.1,Japan,Samoa,A Chandel,Erika Oda,AF Aoina,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,9.2,Japan,Samoa,A Chandel,Erika Oda,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,9.3,Japan,Samoa,A Chandel,Erika Oda,AF Aoina,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,9.4,Japan,Samoa,A Chandel,Erika Oda,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,9.5,Japan,Samoa,A Chandel,Erika Oda,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,9.6,Japan,Samoa,A Chandel,Erika Oda,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,9.7,Japan,Samoa,Erika Oda,A Chandel,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.1,Japan,Samoa,A Chandel,Erika Oda,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.2,Japan,Samoa,A Chandel,Erika Oda,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.3,Japan,Samoa,Erika Oda,A Chandel,TM Faimalo,0,0,,,,,,run out,Erika Oda,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.4,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.5,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.6,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.7,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,10.8,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.1,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,4,1,,1,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.2,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.3,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.4,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.5,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,4,1,,1,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.6,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.7,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,11.8,Japan,Samoa,M Yanagida,A Chandel,AM Kupito,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.1,Japan,Samoa,A Chandel,M Yanagida,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.2,Japan,Samoa,A Chandel,M Yanagida,TM Faimalo,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.3,Japan,Samoa,A Chandel,M Yanagida,TM Faimalo,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.4,Japan,Samoa,A Chandel,M Yanagida,TM Faimalo,0,2,2,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.5,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.6,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.7,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.8,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.9,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,12.10,Japan,Samoa,M Yanagida,A Chandel,TM Faimalo,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,13.1,Japan,Samoa,M Yanagida,A Chandel,AF Aoina,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,13.2,Japan,Samoa,M Yanagida,A Chandel,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,13.3,Japan,Samoa,A Chandel,M Yanagida,AF Aoina,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,13.4,Japan,Samoa,A Chandel,M Yanagida,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,13.5,Japan,Samoa,M Yanagida,A Chandel,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,13.6,Japan,Samoa,M Yanagida,A Chandel,AF Aoina,0,2,2,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,13.7,Japan,Samoa,A Chandel,M Yanagida,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,14.1,Japan,Samoa,A Chandel,M Yanagida,T Lafai,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,14.2,Japan,Samoa,A Chandel,M Yanagida,T Lafai,0,1,,,,1,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,14.3,Japan,Samoa,M Yanagida,A Chandel,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,14.4,Japan,Samoa,M Yanagida,A Chandel,T Lafai,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,14.5,Japan,Samoa,A Chandel,M Yanagida,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,14.6,Japan,Samoa,A Chandel,M Yanagida,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,14.7,Japan,Samoa,A Chandel,M Yanagida,T Lafai,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,15.1,Japan,Samoa,M Yanagida,A Chandel,TH Semau,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,15.2,Japan,Samoa,A Chandel,M Yanagida,TH Semau,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,15.3,Japan,Samoa,M Yanagida,A Chandel,TH Semau,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,15.4,Japan,Samoa,M Yanagida,A Chandel,TH Semau,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,15.5,Japan,Samoa,M Yanagida,A Chandel,TH Semau,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,15.6,Japan,Samoa,M Yanagida,A Chandel,TH Semau,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,16.1,Japan,Samoa,A Chandel,M Yanagida,T Lafai,0,1,,,,1,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,16.2,Japan,Samoa,M Yanagida,A Chandel,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,16.3,Japan,Samoa,M Yanagida,A Chandel,T Lafai,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,16.4,Japan,Samoa,M Yanagida,A Chandel,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,16.5,Japan,Samoa,M Yanagida,A Chandel,T Lafai,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,16.6,Japan,Samoa,M Yanagida,A Chandel,T Lafai,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.1,Japan,Samoa,M Yanagida,A Chandel,TH Semau,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.2,Japan,Samoa,A Chandel,M Yanagida,TH Semau,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.3,Japan,Samoa,A Chandel,M Yanagida,TH Semau,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.4,Japan,Samoa,A Chandel,M Yanagida,TH Semau,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.5,Japan,Samoa,A Chandel,M Yanagida,TH Semau,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.6,Japan,Samoa,A Chandel,M Yanagida,TH Semau,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.7,Japan,Samoa,M Yanagida,A Chandel,TH Semau,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.8,Japan,Samoa,M Yanagida,A Chandel,TH Semau,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,17.9,Japan,Samoa,M Yanagida,A Chandel,TH Semau,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,18.1,Japan,Samoa,A Chandel,M Yanagida,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,18.2,Japan,Samoa,M Yanagida,A Chandel,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,18.3,Japan,Samoa,A Chandel,M Yanagida,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,18.4,Japan,Samoa,M Yanagida,A Chandel,AF Aoina,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,18.5,Japan,Samoa,A Chandel,M Yanagida,AF Aoina,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,18.6,Japan,Samoa,A Chandel,M Yanagida,AF Aoina,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,19.1,Japan,Samoa,M Yanagida,A Chandel,J Sanele,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,19.2,Japan,Samoa,M Yanagida,A Chandel,J Sanele,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,19.3,Japan,Samoa,M Yanagida,A Chandel,J Sanele,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,19.4,Japan,Samoa,M Yanagida,A Chandel,J Sanele,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,19.5,Japan,Samoa,M Yanagida,A Chandel,J Sanele,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),1,19.6,Japan,Samoa,A Chandel,M Yanagida,J Sanele,2,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.1,Samoa,Japan,VM Andrew,AF Aoina,S Kato,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.2,Samoa,Japan,VM Andrew,AF Aoina,S Kato,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.3,Samoa,Japan,AF Aoina,VM Andrew,S Kato,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.4,Samoa,Japan,AF Aoina,VM Andrew,S Kato,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.5,Samoa,Japan,AF Aoina,VM Andrew,S Kato,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.6,Samoa,Japan,AF Aoina,VM Andrew,S Kato,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.7,Samoa,Japan,AF Aoina,VM Andrew,S Kato,4,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.8,Samoa,Japan,AF Aoina,VM Andrew,S Kato,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,0.9,Samoa,Japan,AF Aoina,VM Andrew,S Kato,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.1,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.2,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.3,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,2,2,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.4,Samoa,Japan,AF Aoina,VM Andrew,Nonoha Yasumoto,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.5,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.6,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.7,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.8,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,1.9,Samoa,Japan,VM Andrew,AF Aoina,Nonoha Yasumoto,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,2.1,Samoa,Japan,AF Aoina,VM Andrew,S Kato,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,2.2,Samoa,Japan,VM Andrew,AF Aoina,S Kato,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,2.3,Samoa,Japan,VM Andrew,AF Aoina,S Kato,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,2.4,Samoa,Japan,VM Andrew,AF Aoina,S Kato,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,2.5,Samoa,Japan,VM Andrew,AF Aoina,S Kato,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,2.6,Samoa,Japan,AF Aoina,VM Andrew,S Kato,1,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,3.1,Samoa,Japan,AF Aoina,VM Andrew,Nonoha Yasumoto,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,3.2,Samoa,Japan,AF Aoina,VM Andrew,Nonoha Yasumoto,0,1,1,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,3.3,Samoa,Japan,AF Aoina,VM Andrew,Nonoha Yasumoto,0,0,,,,,,,,,
1394798,2023,2023-09-02,Vanuatu Cricket Ground (Oval 2),2,3.4,Samoa,Japan,AF Aoina,VM Andrew,Nonoha Yasumoto,0,0,,,,,,,,,
