match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,3.3,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,Chaya Mughal,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,3.4,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,Chaya Mughal,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,3.5,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,Chaya Mughal,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,3.6,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,Chaya Mughal,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,4.1,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Dharnidharka,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,4.2,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Dharnidharka,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,4.3,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Dharnidharka,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,4.4,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Dharnidharka,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,4.5,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Dharnidharka,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,4.6,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Dharnidharka,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,5.1,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,5.2,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,5.3,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Kotte,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,5.4,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,5.5,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,5.6,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,6.1,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,6.2,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,6.3,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,6.4,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,Vaishnave Mahesh,0,1,,,1,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,6.5,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,6.6,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,Vaishnave Mahesh,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,7.1,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,7.2,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Kotte,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,7.3,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,7.4,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,7.5,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,S Kotte,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,7.6,Bahrain,United Arab Emirates,Abeera Waris,TI Gajanayake,S Kotte,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,8.1,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,8.2,Bahrain,United Arab Emirates,TI Gajanayake,Abeera Waris,Vaishnave Mahesh,0,0,,,,,,caught,TI Gajanayake,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,8.3,Bahrain,United Arab Emirates,HMD Rasangika,Abeera Waris,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,8.4,Bahrain,United Arab Emirates,HMD Rasangika,Abeera Waris,Vaishnave Mahesh,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,8.5,Bahrain,United Arab Emirates,Abeera Waris,HMD Rasangika,Vaishnave Mahesh,0,0,,,,,,bowled,Abeera Waris,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,8.6,Bahrain,United Arab Emirates,I Suhun,HMD Rasangika,Vaishnave Mahesh,0,1,1,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,8.7,Bahrain,United Arab Emirates,I Suhun,HMD Rasangika,Vaishnave Mahesh,0,0,,,,,,bowled,I Suhun,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,9.1,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,9.2,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Al Maseera Jahangir,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,9.3,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,9.4,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,9.5,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,9.6,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,10.1,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,10.2,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,10.3,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,10.4,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Vaishnave Mahesh,2,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,10.5,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Vaishnave Mahesh,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,10.6,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,11.1,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Al Maseera Jahangir,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,11.2,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,11.3,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Al Maseera Jahangir,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,11.4,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,11.5,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,11.6,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,12.1,Bahrain,United Arab Emirates,HMD Rasangika,G Fernando,Vaishnave Mahesh,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,12.2,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Vaishnave Mahesh,0,1,1,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,12.3,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,12.4,Bahrain,United Arab Emirates,G Fernando,HMD Rasangika,Vaishnave Mahesh,0,0,,,,,,caught,G Fernando,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,12.5,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,Vaishnave Mahesh,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,12.6,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,Vaishnave Mahesh,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,12.7,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,Vaishnave Mahesh,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,13.1,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,Al Maseera Jahangir,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,13.2,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,13.3,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,13.4,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,13.5,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,13.6,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,Al Maseera Jahangir,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,14.1,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,2,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,14.2,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,14.3,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,14.4,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,KKN Egodage,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,14.5,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,14.6,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,KKN Egodage,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,15.1,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,ER Oza,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,15.2,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,ER Oza,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,15.3,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,ER Oza,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,15.4,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,ER Oza,4,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,15.5,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,ER Oza,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,15.6,Bahrain,United Arab Emirates,P Shetty,HMD Rasangika,ER Oza,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,16.1,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,2,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,16.2,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,16.3,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,16.4,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,16.5,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,0,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,16.6,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,KKN Egodage,1,0,,,,,,,,,
1394766,2023,2023-09-04,"Bayuemas Oval, Kuala Lumpur",2,17.1,Bahrain,United Arab Emirates,HMD Rasangika,P Shetty,ER Oza,2,0,,,,,,,,,
