match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,9.4,England,New Zealand,JC Buttler,MM Ali,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,9.5,England,New Zealand,MM Ali,JC Buttler,KA Jamieson,0,1,1,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,9.6,England,New Zealand,MM Ali,JC Buttler,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,9.7,England,New Zealand,JC Buttler,MM Ali,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,10.1,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,10.2,England,New Zealand,MM Ali,JC Buttler,IS Sodhi,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,10.3,England,New Zealand,MM Ali,JC Buttler,IS Sodhi,0,1,1,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,10.4,England,New Zealand,MM Ali,JC Buttler,IS Sodhi,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,10.5,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,6,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,10.6,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,2,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,10.7,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,11.1,England,New Zealand,MM Ali,JC Buttler,TG Southee,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,11.2,England,New Zealand,JC Buttler,MM Ali,TG Southee,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,11.3,England,New Zealand,MM Ali,JC Buttler,TG Southee,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,11.4,England,New Zealand,JC Buttler,MM Ali,TG Southee,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,11.5,England,New Zealand,MM Ali,JC Buttler,TG Southee,6,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,11.6,England,New Zealand,MM Ali,JC Buttler,TG Southee,4,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,12.1,England,New Zealand,JC Buttler,MM Ali,MJ Santner,0,0,,,,,,caught and bowled,JC Buttler,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,12.2,England,New Zealand,LS Livingstone,MM Ali,MJ Santner,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,12.3,England,New Zealand,MM Ali,LS Livingstone,MJ Santner,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,12.4,England,New Zealand,LS Livingstone,MM Ali,MJ Santner,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,12.5,England,New Zealand,LS Livingstone,MM Ali,MJ Santner,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,12.6,England,New Zealand,LS Livingstone,MM Ali,MJ Santner,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,13.1,England,New Zealand,LS Livingstone,MM Ali,MJ Henry,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,13.2,England,New Zealand,LS Livingstone,MM Ali,MJ Henry,0,0,,,,,,caught,LS Livingstone,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,13.3,England,New Zealand,CJ Jordan,MM Ali,MJ Henry,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,13.4,England,New Zealand,MM Ali,CJ Jordan,MJ Henry,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,13.5,England,New Zealand,CJ Jordan,MM Ali,MJ Henry,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,13.6,England,New Zealand,MM Ali,CJ Jordan,MJ Henry,6,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.1,England,New Zealand,CJ Jordan,MM Ali,IS Sodhi,0,0,,,,,,caught,CJ Jordan,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.2,England,New Zealand,L Wood,MM Ali,IS Sodhi,0,1,1,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.3,England,New Zealand,L Wood,MM Ali,IS Sodhi,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.4,England,New Zealand,MM Ali,L Wood,IS Sodhi,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.5,England,New Zealand,MM Ali,L Wood,IS Sodhi,0,1,1,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.6,England,New Zealand,MM Ali,L Wood,IS Sodhi,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.7,England,New Zealand,L Wood,MM Ali,IS Sodhi,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,14.8,England,New Zealand,L Wood,MM Ali,IS Sodhi,2,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,15.1,England,New Zealand,MM Ali,L Wood,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,15.2,England,New Zealand,L Wood,MM Ali,KA Jamieson,0,0,,,,,,caught,L Wood,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,15.3,England,New Zealand,AAP Atkinson,MM Ali,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,15.4,England,New Zealand,MM Ali,AAP Atkinson,KA Jamieson,0,1,1,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,15.5,England,New Zealand,MM Ali,AAP Atkinson,KA Jamieson,0,0,,,,,,caught,MM Ali,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,15.6,England,New Zealand,AU Rashid,AAP Atkinson,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,15.7,England,New Zealand,AAP Atkinson,AU Rashid,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,16.1,England,New Zealand,AAP Atkinson,AU Rashid,MJ Henry,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,16.2,England,New Zealand,AAP Atkinson,AU Rashid,MJ Henry,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,16.3,England,New Zealand,AU Rashid,AAP Atkinson,MJ Henry,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,16.4,England,New Zealand,AU Rashid,AAP Atkinson,MJ Henry,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,16.5,England,New Zealand,AAP Atkinson,AU Rashid,MJ Henry,0,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,16.6,England,New Zealand,AAP Atkinson,AU Rashid,MJ Henry,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,17.1,England,New Zealand,AAP Atkinson,AU Rashid,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,17.2,England,New Zealand,AU Rashid,AAP Atkinson,KA Jamieson,2,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,17.3,England,New Zealand,AU Rashid,AAP Atkinson,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,17.4,England,New Zealand,AAP Atkinson,AU Rashid,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,17.5,England,New Zealand,AU Rashid,AAP Atkinson,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,17.6,England,New Zealand,AAP Atkinson,AU Rashid,KA Jamieson,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,18.1,England,New Zealand,AAP Atkinson,AU Rashid,TG Southee,1,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,18.2,England,New Zealand,AU Rashid,AAP Atkinson,TG Southee,2,0,,,,,,,,,
1336050,2023,2023-09-03,"Edgbaston, Birmingham",2,18.3,England,New Zealand,AU Rashid,AAP Atkinson,TG Southee,0,0,,,,,,caught,AU Rashid,,
