match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,3.3,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Anjuli Ghalley,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,3.4,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Anjuli Ghalley,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,3.5,Malaysia,Bhutan,Ainna Hamizah Hashim,WA Duraisingam,Anjuli Ghalley,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,3.6,Malaysia,Bhutan,Ainna Hamizah Hashim,WA Duraisingam,Anjuli Ghalley,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,3.7,Malaysia,Bhutan,Ainna Hamizah Hashim,WA Duraisingam,Anjuli Ghalley,4,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,4.1,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Sonam,0,1,1,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,4.2,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Sonam,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,4.3,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Sonam,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,4.4,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Sonam,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,4.5,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Sonam,4,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,4.6,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,Sonam,3,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,4.7,Malaysia,Bhutan,Ainna Hamizah Hashim,WA Duraisingam,Sonam,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,5.1,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,5.2,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,T Zangmo,0,1,1,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,5.3,Malaysia,Bhutan,WA Duraisingam,Ainna Hamizah Hashim,T Zangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,5.4,Malaysia,Bhutan,Ainna Hamizah Hashim,WA Duraisingam,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,5.5,Malaysia,Bhutan,Ainna Hamizah Hashim,WA Duraisingam,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,5.6,Malaysia,Bhutan,Ainna Hamizah Hashim,WA Duraisingam,T Zangmo,0,0,,,,,,lbw,Ainna Hamizah Hashim,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,5.7,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,T Zangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,6.1,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,N Choden,0,1,1,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,6.2,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,6.3,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,6.4,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,6.5,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,4,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,6.6,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,6.7,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,7.1,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,7.2,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,T Zangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,7.3,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,7.4,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,7.5,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,7.6,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,8.1,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,8.2,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,8.3,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,8.4,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,8.5,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,8.6,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,9.1,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,9.2,Malaysia,Bhutan,Mahirah Izzati Ismail,WA Duraisingam,T Zangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,9.3,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,9.4,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,9.5,Malaysia,Bhutan,WA Duraisingam,Mahirah Izzati Ismail,T Zangmo,0,0,,,,,,lbw,WA Duraisingam,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,9.6,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,10.1,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,10.2,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,10.3,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,10.4,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,10.5,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,10.6,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,11.1,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,T Zangmo,2,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,11.2,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,11.3,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,T Zangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,11.4,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,T Zangmo,2,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,11.5,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,T Zangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,11.6,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,T Zangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,12.1,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,12.2,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,N Choden,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,12.3,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,12.4,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,12.5,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,N Choden,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,12.6,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,N Choden,4,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,13.1,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,D Wangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,13.2,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,D Wangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,13.3,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,D Wangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,13.4,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,D Wangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,13.5,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,D Wangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,13.6,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,D Wangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,14.1,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,A Gurung,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,14.2,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,A Gurung,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,14.3,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,A Gurung,2,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,14.4,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,A Gurung,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,14.5,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,A Gurung,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,14.6,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,A Gurung,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,15.1,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,D Wangmo,0,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,15.2,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,D Wangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,15.3,Malaysia,Bhutan,Mahirah Izzati Ismail,Mas Elysa,D Wangmo,1,0,,,,,,,,,
1394768,2023,2023-09-04,"Selangor Turf Club, Kuala Lumpur",2,15.4,Malaysia,Bhutan,Mas Elysa,Mahirah Izzati Ismail,D Wangmo,4,0,,,,,,,,,
