match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.7,Sierra Leone,Eswatini,Emma Kamara,R Turay,T Malinga,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,3.8,Sierra Leone,Eswatini,Emma Kamara,R Turay,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.1,Sierra Leone,Eswatini,R Turay,Emma Kamara,N Mabila,0,2,2,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.2,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.3,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.4,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.5,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,1,,1,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.6,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.7,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.8,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.9,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.10,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.11,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,2,2,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,4.12,Sierra Leone,Eswatini,R Turay,Emma Kamara,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.1,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.2,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.3,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.4,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.5,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.6,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.7,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.8,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.9,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,1,,1,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.10,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,5.11,Sierra Leone,Eswatini,Emma Kamara,R Turay,L Mamba,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.1,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.2,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.3,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.4,Sierra Leone,Eswatini,R Turay,Emma Kamara,N Mabila,0,2,2,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.5,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.6,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.7,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,6.8,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Mabila,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.1,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,0,1,,1,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.2,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.3,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.4,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.5,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.6,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.7,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,7.8,Sierra Leone,Eswatini,R Turay,Emma Kamara,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.1,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Simelane,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.2,Sierra Leone,Eswatini,Emma Kamara,R Turay,N Simelane,0,0,,,,,,bowled,Emma Kamara,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.3,Sierra Leone,Eswatini,AM Kamara,R Turay,N Simelane,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.4,Sierra Leone,Eswatini,R Turay,AM Kamara,N Simelane,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.5,Sierra Leone,Eswatini,R Turay,AM Kamara,N Simelane,0,1,,1,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.6,Sierra Leone,Eswatini,R Turay,AM Kamara,N Simelane,2,1,,1,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.7,Sierra Leone,Eswatini,R Turay,AM Kamara,N Simelane,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.8,Sierra Leone,Eswatini,R Turay,AM Kamara,N Simelane,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,8.9,Sierra Leone,Eswatini,R Turay,AM Kamara,N Simelane,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.1,Sierra Leone,Eswatini,AM Kamara,R Turay,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.2,Sierra Leone,Eswatini,AM Kamara,R Turay,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.3,Sierra Leone,Eswatini,AM Kamara,R Turay,W Ginindza,0,2,2,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.4,Sierra Leone,Eswatini,R Turay,AM Kamara,W Ginindza,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.5,Sierra Leone,Eswatini,AM Kamara,R Turay,W Ginindza,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.6,Sierra Leone,Eswatini,AM Kamara,R Turay,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.7,Sierra Leone,Eswatini,AM Kamara,R Turay,W Ginindza,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,9.8,Sierra Leone,Eswatini,AM Kamara,R Turay,W Ginindza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.1,Sierra Leone,Eswatini,R Turay,AM Kamara,N Mabila,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.2,Sierra Leone,Eswatini,R Turay,AM Kamara,N Mabila,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.3,Sierra Leone,Eswatini,R Turay,AM Kamara,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.4,Sierra Leone,Eswatini,R Turay,AM Kamara,N Mabila,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.5,Sierra Leone,Eswatini,AM Kamara,R Turay,N Mabila,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.6,Sierra Leone,Eswatini,AM Kamara,R Turay,N Mabila,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,10.7,Sierra Leone,Eswatini,AM Kamara,R Turay,N Mabila,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.1,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.2,Sierra Leone,Eswatini,AM Kamara,R Turay,M Dlamini,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.3,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.4,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.5,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,11.6,Sierra Leone,Eswatini,AM Kamara,R Turay,M Dlamini,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.1,Sierra Leone,Eswatini,R Turay,AM Kamara,S Mabuza,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.2,Sierra Leone,Eswatini,AM Kamara,R Turay,S Mabuza,0,1,,1,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.3,Sierra Leone,Eswatini,AM Kamara,R Turay,S Mabuza,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.4,Sierra Leone,Eswatini,AM Kamara,R Turay,S Mabuza,0,1,,1,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.5,Sierra Leone,Eswatini,AM Kamara,R Turay,S Mabuza,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.6,Sierra Leone,Eswatini,AM Kamara,R Turay,S Mabuza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.7,Sierra Leone,Eswatini,AM Kamara,R Turay,S Mabuza,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,12.8,Sierra Leone,Eswatini,AM Kamara,R Turay,S Mabuza,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.1,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.2,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.3,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.4,Sierra Leone,Eswatini,R Turay,AM Kamara,M Dlamini,0,0,,,,,,bowled,R Turay,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.5,Sierra Leone,Eswatini,F Parkinson,AM Kamara,M Dlamini,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.6,Sierra Leone,Eswatini,AM Kamara,F Parkinson,M Dlamini,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,13.7,Sierra Leone,Eswatini,F Parkinson,AM Kamara,M Dlamini,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.1,Sierra Leone,Eswatini,F Parkinson,AM Kamara,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.2,Sierra Leone,Eswatini,F Parkinson,AM Kamara,Ntombizonke MKhatshwa,0,0,,,,,,bowled,F Parkinson,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.3,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.4,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.5,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,14.6,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.1,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.2,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.3,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.4,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.5,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.6,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,15.7,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.1,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.2,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.3,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.4,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.5,Sierra Leone,Eswatini,J Kowa,AM Kamara,Ntombizonke MKhatshwa,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.6,Sierra Leone,Eswatini,AM Kamara,J Kowa,Ntombizonke MKhatshwa,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,16.7,Sierra Leone,Eswatini,AM Kamara,J Kowa,Ntombizonke MKhatshwa,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.1,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.2,Sierra Leone,Eswatini,AM Kamara,J Kowa,T Malinga,0,1,,,,1,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.3,Sierra Leone,Eswatini,J Kowa,AM Kamara,T Malinga,0,1,1,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.4,Sierra Leone,Eswatini,J Kowa,AM Kamara,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.5,Sierra Leone,Eswatini,J Kowa,AM Kamara,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.6,Sierra Leone,Eswatini,J Kowa,AM Kamara,T Malinga,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,17.7,Sierra Leone,Eswatini,J Kowa,AM Kamara,T Malinga,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.1,Sierra Leone,Eswatini,AM Kamara,J Kowa,M Dlamini,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.2,Sierra Leone,Eswatini,AM Kamara,J Kowa,M Dlamini,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.3,Sierra Leone,Eswatini,J Kowa,AM Kamara,M Dlamini,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.4,Sierra Leone,Eswatini,J Kowa,AM Kamara,M Dlamini,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.5,Sierra Leone,Eswatini,J Kowa,AM Kamara,M Dlamini,0,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,18.6,Sierra Leone,Eswatini,J Kowa,AM Kamara,M Dlamini,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.1,Sierra Leone,Eswatini,AM Kamara,J Kowa,W Ginindza,2,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.2,Sierra Leone,Eswatini,AM Kamara,J Kowa,W Ginindza,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.3,Sierra Leone,Eswatini,AM Kamara,J Kowa,W Ginindza,4,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.4,Sierra Leone,Eswatini,AM Kamara,J Kowa,W Ginindza,0,0,,,,,,caught,AM Kamara,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.5,Sierra Leone,Eswatini,F Pessima,J Kowa,W Ginindza,1,0,,,,,,,,,
1394926,2023,2023-09-05,"Botswana Cricket Association Oval 2, Gaborone",1,19.6,Sierra Leone,Eswatini,J Kowa,F Pessima,W Ginindza,1,0,,,,,,,,,
