match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,4.1,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,4.2,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Botswana,Malawi,L Mophakedi,F Samanyika,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Botswana,Malawi,L Mophakedi,F Samanyika,V Phiri,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,4.7,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.1,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.2,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.3,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.4,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.5,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.6,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.7,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,5.8,Botswana,Malawi,L Mophakedi,F Samanyika,N Gumaliyele,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,6.1,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,6.2,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,6.3,Botswana,Malawi,F Samanyika,L Mophakedi,V Phiri,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,6.4,Botswana,Malawi,L Mophakedi,F Samanyika,V Phiri,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,6.5,Botswana,Malawi,L Mophakedi,F Samanyika,V Phiri,0,2,,,2,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,6.6,Botswana,Malawi,L Mophakedi,F Samanyika,V Phiri,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.1,Botswana,Malawi,L Mophakedi,F Samanyika,L Malino,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.2,Botswana,Malawi,L Mophakedi,F Samanyika,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Botswana,Malawi,L Mophakedi,F Samanyika,L Malino,1,0,,,,,,run out,F Samanyika,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.7,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,7.8,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Botswana,Malawi,B Madimabe,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Botswana,Malawi,B Madimabe,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Botswana,Malawi,B Madimabe,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Botswana,Malawi,B Madimabe,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Botswana,Malawi,B Madimabe,L Mophakedi,V Phiri,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Botswana,Malawi,B Madimabe,L Mophakedi,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,0,3,3,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,9.7,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Botswana,Malawi,L Mophakedi,B Madimabe,V Phiri,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Botswana,Malawi,L Mophakedi,B Madimabe,V Phiri,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Botswana,Malawi,L Mophakedi,B Madimabe,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Botswana,Malawi,L Mophakedi,B Madimabe,V Phiri,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Botswana,Malawi,L Mophakedi,B Madimabe,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Botswana,Malawi,L Mophakedi,B Madimabe,V Phiri,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Botswana,Malawi,B Madimabe,L Mophakedi,L Malino,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,11.7,Botswana,Malawi,L Mophakedi,B Madimabe,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Botswana,Malawi,B Madimabe,L Mophakedi,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Botswana,Malawi,B Madimabe,L Mophakedi,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Botswana,Malawi,B Madimabe,L Mophakedi,S Kananji,0,1,,,,1,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Botswana,Malawi,L Mophakedi,B Madimabe,S Kananji,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Botswana,Malawi,L Mophakedi,B Madimabe,S Kananji,0,0,,,,,,caught and bowled,L Mophakedi,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,12.7,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Botswana,Malawi,B Madimabe,G Matome,L Malino,0,2,,,,2,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Botswana,Malawi,B Madimabe,G Matome,L Malino,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Botswana,Malawi,B Madimabe,G Matome,L Malino,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Botswana,Malawi,G Matome,B Madimabe,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Botswana,Malawi,G Matome,B Madimabe,L Malino,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Botswana,Malawi,G Matome,B Madimabe,L Malino,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,13.7,Botswana,Malawi,B Madimabe,G Matome,L Malino,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,0,1,,,,1,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Botswana,Malawi,G Matome,B Madimabe,S Kananji,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,2,,,,2,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Botswana,Malawi,G Matome,B Madimabe,S Kananji,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Botswana,Malawi,B Madimabe,G Matome,S Kananji,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,15.7,Botswana,Malawi,G Matome,B Madimabe,S Kananji,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Botswana,Malawi,B Madimabe,G Matome,N Gumaliyele,0,1,,,1,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.7,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.8,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,16.9,Botswana,Malawi,G Matome,B Madimabe,N Gumaliyele,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.7,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,17.8,Botswana,Malawi,G Matome,B Madimabe,S Kananji,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Botswana,Malawi,B Madimabe,G Matome,KM Chingaipe,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,18.2,Botswana,Malawi,B Madimabe,G Matome,KM Chingaipe,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,18.3,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,18.4,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,18.5,Botswana,Malawi,G Matome,B Madimabe,KM Chingaipe,4,0,,,,,,retired out,B Madimabe,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,18.6,Botswana,Malawi,G Matome,P Mapotsane,KM Chingaipe,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,18.7,Botswana,Malawi,G Matome,P Mapotsane,KM Chingaipe,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.1,Botswana,Malawi,P Mapotsane,G Matome,S Kananji,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.2,Botswana,Malawi,G Matome,P Mapotsane,S Kananji,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.3,Botswana,Malawi,G Matome,P Mapotsane,S Kananji,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.4,Botswana,Malawi,G Matome,P Mapotsane,S Kananji,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Botswana,Malawi,G Matome,P Mapotsane,S Kananji,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Botswana,Malawi,G Matome,P Mapotsane,S Kananji,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.7,Botswana,Malawi,P Mapotsane,G Matome,S Kananji,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.8,Botswana,Malawi,P Mapotsane,G Matome,S Kananji,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",1,19.9,Botswana,Malawi,P Mapotsane,G Matome,S Kananji,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Malawi,Botswana,S Chinawa,KM Chingaipe,T Shadrack,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Malawi,Botswana,S Chinawa,KM Chingaipe,T Shadrack,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Malawi,Botswana,S Chinawa,KM Chingaipe,T Shadrack,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Malawi,Botswana,S Chinawa,KM Chingaipe,T Shadrack,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Malawi,Botswana,S Chinawa,KM Chingaipe,T Shadrack,4,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Malawi,Botswana,S Chinawa,KM Chingaipe,T Shadrack,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Malawi,Botswana,KM Chingaipe,S Chinawa,A Mokgotlhe,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Malawi,Botswana,S Chinawa,KM Chingaipe,A Mokgotlhe,2,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Malawi,Botswana,S Chinawa,KM Chingaipe,A Mokgotlhe,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Malawi,Botswana,S Chinawa,KM Chingaipe,A Mokgotlhe,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Malawi,Botswana,S Chinawa,KM Chingaipe,A Mokgotlhe,0,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Malawi,Botswana,S Chinawa,KM Chingaipe,A Mokgotlhe,1,0,,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.7,Malawi,Botswana,KM Chingaipe,S Chinawa,A Mokgotlhe,0,1,1,,,,,,,,
1394927,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.8,Malawi,Botswana,KM Chingaipe,S Chinawa,A Mokgotlhe,2,0,,,,,,,,,
