match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,15.4,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,15.5,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,15.6,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,16.1,Bhutan,Nepal,T Zangmo,S Choden,SR Magar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,16.2,Bhutan,Nepal,T Zangmo,S Choden,SR Magar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,16.3,Bhutan,Nepal,T Zangmo,S Choden,SR Magar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,16.4,Bhutan,Nepal,T Zangmo,S Choden,SR Magar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,16.5,Bhutan,Nepal,T Zangmo,S Choden,SR Magar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,16.6,Bhutan,Nepal,T Zangmo,S Choden,SR Magar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,17.1,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,17.2,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,17.3,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,1,1,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,17.4,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,17.5,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,17.6,Bhutan,Nepal,S Choden,T Zangmo,Puja Mahato,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,17.7,Bhutan,Nepal,T Zangmo,S Choden,Puja Mahato,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,18.1,Bhutan,Nepal,S Choden,T Zangmo,RC Belbashi,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,18.2,Bhutan,Nepal,T Zangmo,S Choden,RC Belbashi,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,18.3,Bhutan,Nepal,S Choden,T Zangmo,RC Belbashi,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,18.4,Bhutan,Nepal,T Zangmo,S Choden,RC Belbashi,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,18.5,Bhutan,Nepal,S Choden,T Zangmo,RC Belbashi,0,0,,,,,,caught,S Choden,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,18.6,Bhutan,Nepal,Tshering Choden,T Zangmo,RC Belbashi,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,19.1,Bhutan,Nepal,T Zangmo,Tshering Choden,K Kunwar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,19.2,Bhutan,Nepal,T Zangmo,Tshering Choden,K Kunwar,2,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,19.3,Bhutan,Nepal,T Zangmo,Tshering Choden,K Kunwar,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,19.4,Bhutan,Nepal,Tshering Choden,T Zangmo,K Kunwar,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,19.5,Bhutan,Nepal,Tshering Choden,T Zangmo,K Kunwar,0,0,,,,,,run out,Tshering Choden,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",1,19.6,Bhutan,Nepal,T Zangmo,Chado Om,K Kunwar,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,0.1,Nepal,Bhutan,K Kunwar,SR Magar,A Gurung,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,0.2,Nepal,Bhutan,K Kunwar,SR Magar,A Gurung,0,0,,,,,,bowled,K Kunwar,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,0.3,Nepal,Bhutan,Kabita Joshi,SR Magar,A Gurung,0,1,,,,1,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,0.4,Nepal,Bhutan,SR Magar,Kabita Joshi,A Gurung,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,0.5,Nepal,Bhutan,SR Magar,Kabita Joshi,A Gurung,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,0.6,Nepal,Bhutan,SR Magar,Kabita Joshi,A Gurung,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,1.1,Nepal,Bhutan,Kabita Joshi,SR Magar,Anjuli Ghalley,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,1.2,Nepal,Bhutan,SR Magar,Kabita Joshi,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,1.3,Nepal,Bhutan,SR Magar,Kabita Joshi,Anjuli Ghalley,4,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,1.4,Nepal,Bhutan,SR Magar,Kabita Joshi,Anjuli Ghalley,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,1.5,Nepal,Bhutan,Kabita Joshi,SR Magar,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,1.6,Nepal,Bhutan,Kabita Joshi,SR Magar,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,2.1,Nepal,Bhutan,SR Magar,Kabita Joshi,A Gurung,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,2.2,Nepal,Bhutan,SR Magar,Kabita Joshi,A Gurung,2,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,2.3,Nepal,Bhutan,SR Magar,Kabita Joshi,A Gurung,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,2.4,Nepal,Bhutan,Kabita Joshi,SR Magar,A Gurung,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,2.5,Nepal,Bhutan,SR Magar,Kabita Joshi,A Gurung,0,2,2,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,2.6,Nepal,Bhutan,Kabita Joshi,SR Magar,A Gurung,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,2.7,Nepal,Bhutan,Kabita Joshi,SR Magar,A Gurung,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,3.1,Nepal,Bhutan,SR Magar,Kabita Joshi,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,3.2,Nepal,Bhutan,SR Magar,Kabita Joshi,Anjuli Ghalley,0,0,,,,,,bowled,SR Magar,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,3.3,Nepal,Bhutan,A Karmacharya,Kabita Joshi,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,3.4,Nepal,Bhutan,A Karmacharya,Kabita Joshi,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,3.5,Nepal,Bhutan,A Karmacharya,Kabita Joshi,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,3.6,Nepal,Bhutan,A Karmacharya,Kabita Joshi,Anjuli Ghalley,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,4.1,Nepal,Bhutan,Kabita Joshi,A Karmacharya,Sonam,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,4.2,Nepal,Bhutan,Kabita Joshi,A Karmacharya,Sonam,1,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,4.3,Nepal,Bhutan,A Karmacharya,Kabita Joshi,Sonam,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,4.4,Nepal,Bhutan,A Karmacharya,Kabita Joshi,Sonam,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,4.5,Nepal,Bhutan,A Karmacharya,Kabita Joshi,Sonam,0,0,,,,,,caught,A Karmacharya,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,4.6,Nepal,Bhutan,I Barma,Kabita Joshi,Sonam,0,1,1,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,4.7,Nepal,Bhutan,I Barma,Kabita Joshi,Sonam,0,0,,,,,,,,,
1394762,2023,2023-09-03,"UKM-YSD Cricket Oval, Bangi",2,5.1,Nepal,Bhutan,Kabita Joshi,I Barma,Anjuli Ghalley,1,0,,,,,,,,,
