match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1382160,2023,2023-09-01,"National Stadium, Karachi",1,1.6,South Africa,Pakistan,L Wolvaardt,T Brits,Diana Baig,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,2.1,South Africa,Pakistan,T Brits,L Wolvaardt,Fatima Sana,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,2.2,South Africa,Pakistan,T Brits,L Wolvaardt,Fatima Sana,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,2.3,South Africa,Pakistan,T Brits,L Wolvaardt,Fatima Sana,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,2.4,South Africa,Pakistan,T Brits,L Wolvaardt,Fatima Sana,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,2.5,South Africa,Pakistan,T Brits,L Wolvaardt,Fatima Sana,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,2.6,South Africa,Pakistan,T Brits,L Wolvaardt,Fatima Sana,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,3.1,South Africa,Pakistan,L Wolvaardt,T Brits,Diana Baig,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,3.2,South Africa,Pakistan,T Brits,L Wolvaardt,Diana Baig,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,3.3,South Africa,Pakistan,L Wolvaardt,T Brits,Diana Baig,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,3.4,South Africa,Pakistan,L Wolvaardt,T Brits,Diana Baig,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,3.5,South Africa,Pakistan,T Brits,L Wolvaardt,Diana Baig,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,3.6,South Africa,Pakistan,T Brits,L Wolvaardt,Diana Baig,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,4.1,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,4.2,South Africa,Pakistan,L Wolvaardt,T Brits,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,4.3,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,4.4,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,4.5,South Africa,Pakistan,L Wolvaardt,T Brits,Sadia Iqbal,0,1,,,,1,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,4.6,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,5.1,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,5.2,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,5.3,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,5.4,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,5.5,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,5.6,South Africa,Pakistan,T Brits,L Wolvaardt,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,6.1,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,6.2,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,6.3,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,6.4,South Africa,Pakistan,L Wolvaardt,T Brits,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,6.5,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,6.6,South Africa,Pakistan,L Wolvaardt,T Brits,Sadia Iqbal,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,7.1,South Africa,Pakistan,T Brits,L Wolvaardt,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,7.2,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,7.3,South Africa,Pakistan,T Brits,L Wolvaardt,Nashra Sandhu,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,7.4,South Africa,Pakistan,T Brits,L Wolvaardt,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,7.5,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,7.6,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,8.1,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,8.2,South Africa,Pakistan,L Wolvaardt,T Brits,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,8.3,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,6,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,8.4,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,8.5,South Africa,Pakistan,T Brits,L Wolvaardt,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,8.6,South Africa,Pakistan,L Wolvaardt,T Brits,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,9.1,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,9.2,South Africa,Pakistan,T Brits,L Wolvaardt,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,9.3,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,9.4,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,9.5,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,9.6,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,10.1,South Africa,Pakistan,L Wolvaardt,T Brits,Syeda Aroob Shah,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,10.2,South Africa,Pakistan,L Wolvaardt,T Brits,Syeda Aroob Shah,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,10.3,South Africa,Pakistan,L Wolvaardt,T Brits,Syeda Aroob Shah,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,10.4,South Africa,Pakistan,L Wolvaardt,T Brits,Syeda Aroob Shah,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,10.5,South Africa,Pakistan,L Wolvaardt,T Brits,Syeda Aroob Shah,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,10.6,South Africa,Pakistan,T Brits,L Wolvaardt,Syeda Aroob Shah,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,11.1,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,11.2,South Africa,Pakistan,T Brits,L Wolvaardt,Nida Dar,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,11.3,South Africa,Pakistan,T Brits,L Wolvaardt,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,11.4,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,11.5,South Africa,Pakistan,L Wolvaardt,T Brits,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,11.6,South Africa,Pakistan,T Brits,L Wolvaardt,Nida Dar,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,12.1,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,12.2,South Africa,Pakistan,T Brits,L Wolvaardt,Nashra Sandhu,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,12.3,South Africa,Pakistan,T Brits,L Wolvaardt,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,12.4,South Africa,Pakistan,L Wolvaardt,T Brits,Nashra Sandhu,0,0,,,,,,bowled,L Wolvaardt,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,12.5,South Africa,Pakistan,M Kapp,T Brits,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,12.6,South Africa,Pakistan,T Brits,M Kapp,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,13.1,South Africa,Pakistan,T Brits,M Kapp,Nida Dar,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,13.2,South Africa,Pakistan,T Brits,M Kapp,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,13.3,South Africa,Pakistan,M Kapp,T Brits,Nida Dar,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,13.4,South Africa,Pakistan,M Kapp,T Brits,Nida Dar,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,13.5,South Africa,Pakistan,M Kapp,T Brits,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,13.6,South Africa,Pakistan,T Brits,M Kapp,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,14.1,South Africa,Pakistan,T Brits,M Kapp,Fatima Sana,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,14.2,South Africa,Pakistan,T Brits,M Kapp,Fatima Sana,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,14.3,South Africa,Pakistan,T Brits,M Kapp,Fatima Sana,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,14.4,South Africa,Pakistan,M Kapp,T Brits,Fatima Sana,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,14.5,South Africa,Pakistan,T Brits,M Kapp,Fatima Sana,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,14.6,South Africa,Pakistan,T Brits,M Kapp,Fatima Sana,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,15.1,South Africa,Pakistan,M Kapp,T Brits,Nida Dar,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,15.2,South Africa,Pakistan,M Kapp,T Brits,Nida Dar,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,15.3,South Africa,Pakistan,T Brits,M Kapp,Nida Dar,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,15.4,South Africa,Pakistan,T Brits,M Kapp,Nida Dar,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,15.5,South Africa,Pakistan,T Brits,M Kapp,Nida Dar,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,15.6,South Africa,Pakistan,T Brits,M Kapp,Nida Dar,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,16.1,South Africa,Pakistan,M Kapp,T Brits,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,16.2,South Africa,Pakistan,T Brits,M Kapp,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,16.3,South Africa,Pakistan,M Kapp,T Brits,Nashra Sandhu,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,16.4,South Africa,Pakistan,M Kapp,T Brits,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,16.5,South Africa,Pakistan,T Brits,M Kapp,Nashra Sandhu,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,16.6,South Africa,Pakistan,M Kapp,T Brits,Nashra Sandhu,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,17.1,South Africa,Pakistan,T Brits,M Kapp,Diana Baig,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,17.2,South Africa,Pakistan,T Brits,M Kapp,Diana Baig,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,17.3,South Africa,Pakistan,T Brits,M Kapp,Diana Baig,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,17.4,South Africa,Pakistan,T Brits,M Kapp,Diana Baig,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,17.5,South Africa,Pakistan,T Brits,M Kapp,Diana Baig,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,17.6,South Africa,Pakistan,T Brits,M Kapp,Diana Baig,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,18.1,South Africa,Pakistan,T Brits,M Kapp,Sadia Iqbal,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,18.2,South Africa,Pakistan,T Brits,M Kapp,Sadia Iqbal,0,1,,,,1,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,18.3,South Africa,Pakistan,M Kapp,T Brits,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,18.4,South Africa,Pakistan,T Brits,M Kapp,Sadia Iqbal,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,18.5,South Africa,Pakistan,M Kapp,T Brits,Sadia Iqbal,0,0,,,,,,caught,M Kapp,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,18.6,South Africa,Pakistan,N de Klerk,T Brits,Sadia Iqbal,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,19.1,South Africa,Pakistan,T Brits,N de Klerk,Fatima Sana,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,19.2,South Africa,Pakistan,N de Klerk,T Brits,Fatima Sana,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,19.3,South Africa,Pakistan,N de Klerk,T Brits,Fatima Sana,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,19.4,South Africa,Pakistan,T Brits,N de Klerk,Fatima Sana,0,0,,,,,,caught,T Brits,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,19.5,South Africa,Pakistan,S Luus,N de Klerk,Fatima Sana,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",1,19.6,South Africa,Pakistan,N de Klerk,S Luus,Fatima Sana,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,0.1,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,N Mlaba,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,0.2,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,0.3,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,N Mlaba,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,0.4,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,N Mlaba,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,0.5,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,N Mlaba,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,0.6,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,1.1,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,1.2,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,1.3,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,1.4,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,1.5,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,1.6,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,2.1,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,2.2,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,A Khaka,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,2.3,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,A Khaka,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,2.4,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,2.5,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,2.6,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,3.1,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,3.2,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,3.3,Pakistan,South Africa,Sidra Ameen,Shawaal Zulfiqar,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,3.4,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,3.5,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,3.6,Pakistan,South Africa,Shawaal Zulfiqar,Sidra Ameen,M Kapp,0,0,,,,,,caught,Shawaal Zulfiqar,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,4.1,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,M Klaas,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,4.2,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,4.3,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,M Klaas,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,4.4,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,4.5,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,M Klaas,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,4.6,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,M Klaas,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,5.1,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,5.2,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,5.3,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,A Khaka,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,5.4,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,5.5,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,A Khaka,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,5.6,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,6.1,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,6.2,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,N Mlaba,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,6.3,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,6.4,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,N Mlaba,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,6.5,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,6.6,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,7.1,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,N de Klerk,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,7.2,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,N de Klerk,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,7.3,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,N de Klerk,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,7.4,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,N de Klerk,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,7.5,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,N de Klerk,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,7.6,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,N de Klerk,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,8.1,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,D Tucker,0,1,,1,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,8.2,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,D Tucker,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,8.3,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,D Tucker,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,8.4,Pakistan,South Africa,Sidra Ameen,Bismah Maroof,D Tucker,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,8.5,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,D Tucker,2,0,,,,,,,,,
