match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,8.5,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,8.6,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,8.7,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Tsemane,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,8.8,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Tsemane,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,9.1,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,9.2,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,9.3,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,9.4,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,9.5,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,9.6,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.1,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Tsemane,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.2,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.3,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.4,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.5,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.6,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,0,1,,1,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.7,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Tsemane,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,10.8,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Tsemane,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,11.1,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,11.2,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,11.3,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,11.4,Botswana,Lesotho,L Mophakedi,S Mosweu,MM Mabathoana,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,11.5,Botswana,Lesotho,L Mophakedi,S Mosweu,MM Mabathoana,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,11.6,Botswana,Lesotho,S Mosweu,L Mophakedi,MM Mabathoana,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,12.1,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,12.2,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Nyabela,0,2,2,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,12.3,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,12.4,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,12.5,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,12.6,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,12.7,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,13.1,Botswana,Lesotho,S Mosweu,L Mophakedi,T Kobeli,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,13.2,Botswana,Lesotho,S Mosweu,L Mophakedi,T Kobeli,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,13.3,Botswana,Lesotho,S Mosweu,L Mophakedi,T Kobeli,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,13.4,Botswana,Lesotho,L Mophakedi,S Mosweu,T Kobeli,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,13.5,Botswana,Lesotho,L Mophakedi,S Mosweu,T Kobeli,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,13.6,Botswana,Lesotho,L Mophakedi,S Mosweu,T Kobeli,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,13.7,Botswana,Lesotho,L Mophakedi,S Mosweu,T Kobeli,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,14.1,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,14.2,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,14.3,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,14.4,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,14.5,Botswana,Lesotho,L Mophakedi,S Mosweu,MA Nyabela,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,14.6,Botswana,Lesotho,S Mosweu,L Mophakedi,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,15.1,Botswana,Lesotho,L Mophakedi,S Mosweu,MM Mabathoana,0,0,,,,,,bowled,L Mophakedi,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,15.2,Botswana,Lesotho,G Matome,S Mosweu,MM Mabathoana,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,15.3,Botswana,Lesotho,G Matome,S Mosweu,MM Mabathoana,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,15.4,Botswana,Lesotho,G Matome,S Mosweu,MM Mabathoana,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,15.5,Botswana,Lesotho,G Matome,S Mosweu,MM Mabathoana,0,0,,,,,,stumped,G Matome,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,15.6,Botswana,Lesotho,P Mapotsane,S Mosweu,MM Mabathoana,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,15.7,Botswana,Lesotho,S Mosweu,P Mapotsane,MM Mabathoana,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,16.1,Botswana,Lesotho,P Mapotsane,S Mosweu,R Limema,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,16.2,Botswana,Lesotho,P Mapotsane,S Mosweu,R Limema,6,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,16.3,Botswana,Lesotho,P Mapotsane,S Mosweu,R Limema,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,16.4,Botswana,Lesotho,P Mapotsane,S Mosweu,R Limema,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,16.5,Botswana,Lesotho,S Mosweu,P Mapotsane,R Limema,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,16.6,Botswana,Lesotho,S Mosweu,P Mapotsane,R Limema,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.1,Botswana,Lesotho,P Mapotsane,S Mosweu,MA Nyabela,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.2,Botswana,Lesotho,P Mapotsane,S Mosweu,MA Nyabela,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.3,Botswana,Lesotho,P Mapotsane,S Mosweu,MA Nyabela,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.4,Botswana,Lesotho,P Mapotsane,S Mosweu,MA Nyabela,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.5,Botswana,Lesotho,S Mosweu,P Mapotsane,MA Nyabela,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.6,Botswana,Lesotho,S Mosweu,P Mapotsane,MA Nyabela,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.7,Botswana,Lesotho,P Mapotsane,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.8,Botswana,Lesotho,P Mapotsane,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,17.9,Botswana,Lesotho,P Mapotsane,S Mosweu,MA Nyabela,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.1,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.2,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.3,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,0,1,,1,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.4,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,0,4,4,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.5,Botswana,Lesotho,S Mosweu,P Mapotsane,NM Mokhachane,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.6,Botswana,Lesotho,S Mosweu,P Mapotsane,NM Mokhachane,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.7,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.8,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,2,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.9,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.10,Botswana,Lesotho,P Mapotsane,S Mosweu,NM Mokhachane,0,0,,,,,,lbw,P Mapotsane,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.11,Botswana,Lesotho,T Shadrack,S Mosweu,NM Mokhachane,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.12,Botswana,Lesotho,T Shadrack,S Mosweu,NM Mokhachane,0,4,4,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,18.13,Botswana,Lesotho,S Mosweu,T Shadrack,NM Mokhachane,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,19.1,Botswana,Lesotho,T Shadrack,S Mosweu,MA Nyabela,0,1,1,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,19.2,Botswana,Lesotho,T Shadrack,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,19.3,Botswana,Lesotho,T Shadrack,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,19.4,Botswana,Lesotho,T Shadrack,S Mosweu,MA Nyabela,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,19.5,Botswana,Lesotho,T Shadrack,S Mosweu,MA Nyabela,1,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,19.6,Botswana,Lesotho,S Mosweu,T Shadrack,MA Nyabela,4,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",1,19.7,Botswana,Lesotho,S Mosweu,T Shadrack,MA Nyabela,3,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",2,0.1,Lesotho,Botswana,TJ Mahe,KM Molapo,T Shadrack,0,0,,,,,,,,,
1394922,2023,2023-09-03,"Botswana Cricket Association Oval 2, Gaborone",2,0.2,Lesotho,Botswana,TJ Mahe,KM Molapo,T Shadrack,1,0,,,,,,,,,
