match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,26.4,Western Storm,Sunrisers,E Corney,Sophia Smale,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,26.5,Western Storm,Sunrisers,Sophia Smale,E Corney,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,26.6,Western Storm,Sunrisers,Sophia Smale,E Corney,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,27.1,Western Storm,Sunrisers,E Corney,Sophia Smale,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,27.2,Western Storm,Sunrisers,E Corney,Sophia Smale,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,27.3,Western Storm,Sunrisers,E Corney,Sophia Smale,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,27.4,Western Storm,Sunrisers,E Corney,Sophia Smale,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,27.5,Western Storm,Sunrisers,E Corney,Sophia Smale,J Grewcock,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,27.6,Western Storm,Sunrisers,Sophia Smale,E Corney,J Grewcock,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,28.1,Western Storm,Sunrisers,Sophia Smale,E Corney,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,28.2,Western Storm,Sunrisers,Sophia Smale,E Corney,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,28.3,Western Storm,Sunrisers,E Corney,Sophia Smale,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,28.4,Western Storm,Sunrisers,E Corney,Sophia Smale,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,28.5,Western Storm,Sunrisers,E Corney,Sophia Smale,G Scrivens,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,28.6,Western Storm,Sunrisers,E Corney,Sophia Smale,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,29.1,Western Storm,Sunrisers,E Corney,Sophia Smale,J Grewcock,0,2,2,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,29.2,Western Storm,Sunrisers,Sophia Smale,E Corney,J Grewcock,0,0,,,,,,lbw,Sophia Smale,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,29.3,Western Storm,Sunrisers,N Harvey,E Corney,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,29.4,Western Storm,Sunrisers,N Harvey,E Corney,J Grewcock,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,29.5,Western Storm,Sunrisers,E Corney,N Harvey,J Grewcock,0,0,,,,,,bowled,E Corney,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,29.6,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,29.7,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.1,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.2,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.3,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.4,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.5,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.6,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.7,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.8,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.9,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,30.10,Western Storm,Sunrisers,N Harvey,C Skelton,KL Coppack,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,31.1,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,31.2,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,31.3,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,31.4,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,31.5,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,31.6,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,31.7,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,32.1,Western Storm,Sunrisers,N Harvey,C Skelton,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,32.2,Western Storm,Sunrisers,N Harvey,C Skelton,MK Villiers,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,32.3,Western Storm,Sunrisers,N Harvey,C Skelton,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,32.4,Western Storm,Sunrisers,N Harvey,C Skelton,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,32.5,Western Storm,Sunrisers,N Harvey,C Skelton,MK Villiers,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,32.6,Western Storm,Sunrisers,C Skelton,N Harvey,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,33.1,Western Storm,Sunrisers,N Harvey,C Skelton,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,33.2,Western Storm,Sunrisers,N Harvey,C Skelton,J Grewcock,3,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,33.3,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,33.4,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,33.5,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,33.6,Western Storm,Sunrisers,C Skelton,N Harvey,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.1,Western Storm,Sunrisers,N Harvey,C Skelton,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.2,Western Storm,Sunrisers,N Harvey,C Skelton,MK Villiers,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.3,Western Storm,Sunrisers,C Skelton,N Harvey,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.4,Western Storm,Sunrisers,C Skelton,N Harvey,MK Villiers,0,0,,,,,,bowled,C Skelton,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.5,Western Storm,Sunrisers,MJ Robbins,N Harvey,MK Villiers,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.6,Western Storm,Sunrisers,MJ Robbins,N Harvey,MK Villiers,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.7,Western Storm,Sunrisers,MJ Robbins,N Harvey,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,34.8,Western Storm,Sunrisers,MJ Robbins,N Harvey,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,35.1,Western Storm,Sunrisers,N Harvey,MJ Robbins,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,35.2,Western Storm,Sunrisers,N Harvey,MJ Robbins,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,35.3,Western Storm,Sunrisers,N Harvey,MJ Robbins,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,35.4,Western Storm,Sunrisers,N Harvey,MJ Robbins,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,35.5,Western Storm,Sunrisers,N Harvey,MJ Robbins,J Grewcock,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,35.6,Western Storm,Sunrisers,N Harvey,MJ Robbins,J Grewcock,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,36.1,Western Storm,Sunrisers,MJ Robbins,N Harvey,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,36.2,Western Storm,Sunrisers,MJ Robbins,N Harvey,MK Villiers,0,1,,,,1,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,36.3,Western Storm,Sunrisers,N Harvey,MJ Robbins,MK Villiers,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,36.4,Western Storm,Sunrisers,N Harvey,MJ Robbins,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,36.5,Western Storm,Sunrisers,N Harvey,MJ Robbins,MK Villiers,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,36.6,Western Storm,Sunrisers,N Harvey,MJ Robbins,MK Villiers,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.1,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.2,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.3,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.4,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.5,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.6,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.7,Western Storm,Sunrisers,N Harvey,MJ Robbins,A Surenkumar,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,37.8,Western Storm,Sunrisers,N Harvey,MJ Robbins,A Surenkumar,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,38.1,Western Storm,Sunrisers,N Harvey,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,38.2,Western Storm,Sunrisers,N Harvey,MJ Robbins,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,38.3,Western Storm,Sunrisers,MJ Robbins,N Harvey,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,38.4,Western Storm,Sunrisers,MJ Robbins,N Harvey,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,38.5,Western Storm,Sunrisers,N Harvey,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,38.6,Western Storm,Sunrisers,N Harvey,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,39.1,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,39.2,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,39.3,Western Storm,Sunrisers,N Harvey,MJ Robbins,A Surenkumar,0,1,1,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,39.4,Western Storm,Sunrisers,N Harvey,MJ Robbins,A Surenkumar,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,39.5,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,39.6,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,39.7,Western Storm,Sunrisers,MJ Robbins,N Harvey,A Surenkumar,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,40.1,Western Storm,Sunrisers,N Harvey,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,40.2,Western Storm,Sunrisers,N Harvey,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,40.3,Western Storm,Sunrisers,N Harvey,MJ Robbins,G Scrivens,0,0,,,,,,caught,N Harvey,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,40.4,Western Storm,Sunrisers,GL Lane,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,40.5,Western Storm,Sunrisers,GL Lane,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,40.6,Western Storm,Sunrisers,GL Lane,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,41.1,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,41.2,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,41.3,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,41.4,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,41.5,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,41.6,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,42.1,Western Storm,Sunrisers,GL Lane,MJ Robbins,G Scrivens,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,42.2,Western Storm,Sunrisers,GL Lane,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,42.3,Western Storm,Sunrisers,GL Lane,MJ Robbins,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,42.4,Western Storm,Sunrisers,GL Lane,MJ Robbins,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,42.5,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,42.6,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,43.1,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,43.2,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,43.3,Western Storm,Sunrisers,GL Lane,MJ Robbins,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,43.4,Western Storm,Sunrisers,GL Lane,MJ Robbins,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,43.5,Western Storm,Sunrisers,GL Lane,MJ Robbins,J Grewcock,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,43.6,Western Storm,Sunrisers,GL Lane,MJ Robbins,J Grewcock,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,44.1,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,44.2,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,44.3,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,44.4,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,44.5,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,44.6,Western Storm,Sunrisers,MJ Robbins,GL Lane,G Scrivens,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",1,45.1,Western Storm,Sunrisers,MJ Robbins,GL Lane,J Grewcock,0,0,,,,,,caught,MJ Robbins,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,0.1,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,0.2,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,0.3,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,0.4,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,0.5,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,0.6,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,1.1,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,1.2,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,1.3,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,1.4,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,1.5,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,1.6,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,2.1,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,2.2,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,2.3,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,2.4,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,2.5,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,2.6,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,3.1,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,3.2,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,2,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,3.3,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,3.4,Sunrisers,Western Storm,G Scrivens,A Dowse,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,3.5,Sunrisers,Western Storm,G Scrivens,A Dowse,GL Lane,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,3.6,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,4.1,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,4.2,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,4.3,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,4.4,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,4.5,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,4.6,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,5.1,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,1,,,,1,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,5.2,Sunrisers,Western Storm,G Scrivens,A Dowse,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,5.3,Sunrisers,Western Storm,G Scrivens,A Dowse,GL Lane,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,5.4,Sunrisers,Western Storm,G Scrivens,A Dowse,GL Lane,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,5.5,Sunrisers,Western Storm,G Scrivens,A Dowse,GL Lane,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,5.6,Sunrisers,Western Storm,A Dowse,G Scrivens,GL Lane,0,1,,,,1,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,6.1,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,6.2,Sunrisers,Western Storm,G Scrivens,A Dowse,MJ Robbins,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,6.3,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,4,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,6.4,Sunrisers,Western Storm,A Dowse,G Scrivens,MJ Robbins,0,0,,,,,,lbw,A Dowse,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,6.5,Sunrisers,Western Storm,J Grewcock,G Scrivens,MJ Robbins,0,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,6.6,Sunrisers,Western Storm,J Grewcock,G Scrivens,MJ Robbins,1,0,,,,,,,,,
1347445,2023,2023-09-05,"Radlett Cricket Club, Radlett",2,7.1,Sunrisers,Western Storm,J Grewcock,G Scrivens,Sophia Smale,0,0,,,,,,,,,
