match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,8.2,England,New Zealand,JM Bairstow,DJ Malan,IS Sodhi,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,8.3,England,New Zealand,DJ Malan,JM Bairstow,IS Sodhi,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,8.4,England,New Zealand,DJ Malan,JM Bairstow,IS Sodhi,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,8.5,England,New Zealand,JM Bairstow,DJ Malan,IS Sodhi,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,8.6,England,New Zealand,JM Bairstow,DJ Malan,IS Sodhi,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,9.1,England,New Zealand,JM Bairstow,DJ Malan,R Ravindra,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,9.2,England,New Zealand,JM Bairstow,DJ Malan,R Ravindra,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,9.3,England,New Zealand,JM Bairstow,DJ Malan,R Ravindra,0,1,1,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,9.4,England,New Zealand,JM Bairstow,DJ Malan,R Ravindra,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,9.5,England,New Zealand,JM Bairstow,DJ Malan,R Ravindra,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,9.6,England,New Zealand,JM Bairstow,DJ Malan,R Ravindra,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,9.7,England,New Zealand,JM Bairstow,DJ Malan,R Ravindra,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,10.1,England,New Zealand,JM Bairstow,DJ Malan,IS Sodhi,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,10.2,England,New Zealand,DJ Malan,JM Bairstow,IS Sodhi,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,10.3,England,New Zealand,DJ Malan,JM Bairstow,IS Sodhi,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,10.4,England,New Zealand,DJ Malan,JM Bairstow,IS Sodhi,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,10.5,England,New Zealand,DJ Malan,JM Bairstow,IS Sodhi,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,10.6,England,New Zealand,DJ Malan,JM Bairstow,IS Sodhi,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,11.1,England,New Zealand,JM Bairstow,DJ Malan,MJ Santner,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,11.2,England,New Zealand,JM Bairstow,DJ Malan,MJ Santner,0,0,,,,,,caught,JM Bairstow,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,11.3,England,New Zealand,HC Brook,DJ Malan,MJ Santner,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,11.4,England,New Zealand,DJ Malan,HC Brook,MJ Santner,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,11.5,England,New Zealand,HC Brook,DJ Malan,MJ Santner,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,11.6,England,New Zealand,DJ Malan,HC Brook,MJ Santner,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.1,England,New Zealand,HC Brook,DJ Malan,KA Jamieson,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.2,England,New Zealand,DJ Malan,HC Brook,KA Jamieson,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.3,England,New Zealand,DJ Malan,HC Brook,KA Jamieson,0,1,1,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.4,England,New Zealand,DJ Malan,HC Brook,KA Jamieson,0,1,1,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.5,England,New Zealand,DJ Malan,HC Brook,KA Jamieson,0,1,1,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.6,England,New Zealand,DJ Malan,HC Brook,KA Jamieson,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.7,England,New Zealand,DJ Malan,HC Brook,KA Jamieson,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.8,England,New Zealand,HC Brook,DJ Malan,KA Jamieson,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,12.9,England,New Zealand,DJ Malan,HC Brook,KA Jamieson,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,13.1,England,New Zealand,HC Brook,DJ Malan,IS Sodhi,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,13.2,England,New Zealand,HC Brook,DJ Malan,IS Sodhi,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,13.3,England,New Zealand,HC Brook,DJ Malan,IS Sodhi,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,13.4,England,New Zealand,HC Brook,DJ Malan,IS Sodhi,0,0,,,,,,caught,HC Brook,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,13.5,England,New Zealand,LS Livingstone,DJ Malan,IS Sodhi,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,13.6,England,New Zealand,DJ Malan,LS Livingstone,IS Sodhi,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,14.1,England,New Zealand,DJ Malan,LS Livingstone,TG Southee,0,1,1,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,14.2,England,New Zealand,DJ Malan,LS Livingstone,TG Southee,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,14.3,England,New Zealand,LS Livingstone,DJ Malan,TG Southee,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,14.4,England,New Zealand,LS Livingstone,DJ Malan,TG Southee,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,14.5,England,New Zealand,LS Livingstone,DJ Malan,TG Southee,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,14.6,England,New Zealand,LS Livingstone,DJ Malan,TG Southee,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,14.7,England,New Zealand,LS Livingstone,DJ Malan,TG Southee,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,15.1,England,New Zealand,LS Livingstone,DJ Malan,MJ Santner,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,15.2,England,New Zealand,DJ Malan,LS Livingstone,MJ Santner,0,0,,,,,,caught,DJ Malan,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,15.3,England,New Zealand,MM Ali,LS Livingstone,MJ Santner,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,15.4,England,New Zealand,MM Ali,LS Livingstone,MJ Santner,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,15.5,England,New Zealand,LS Livingstone,MM Ali,MJ Santner,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,15.6,England,New Zealand,MM Ali,LS Livingstone,MJ Santner,0,0,,,,,,caught,MM Ali,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,16.1,England,New Zealand,LS Livingstone,SM Curran,MJ Henry,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,16.2,England,New Zealand,LS Livingstone,SM Curran,MJ Henry,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,16.3,England,New Zealand,SM Curran,LS Livingstone,MJ Henry,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,16.4,England,New Zealand,SM Curran,LS Livingstone,MJ Henry,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,16.5,England,New Zealand,SM Curran,LS Livingstone,MJ Henry,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,16.6,England,New Zealand,LS Livingstone,SM Curran,MJ Henry,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,17.1,England,New Zealand,LS Livingstone,SM Curran,R Ravindra,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,17.2,England,New Zealand,SM Curran,LS Livingstone,R Ravindra,0,0,,,,,,caught,SM Curran,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,17.3,England,New Zealand,Rehan Ahmed,LS Livingstone,R Ravindra,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,17.4,England,New Zealand,Rehan Ahmed,LS Livingstone,R Ravindra,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,17.5,England,New Zealand,Rehan Ahmed,LS Livingstone,R Ravindra,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,17.6,England,New Zealand,Rehan Ahmed,LS Livingstone,R Ravindra,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,18.1,England,New Zealand,LS Livingstone,Rehan Ahmed,TG Southee,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,18.2,England,New Zealand,LS Livingstone,Rehan Ahmed,TG Southee,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,18.3,England,New Zealand,LS Livingstone,Rehan Ahmed,TG Southee,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,18.4,England,New Zealand,LS Livingstone,Rehan Ahmed,TG Southee,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,18.5,England,New Zealand,Rehan Ahmed,LS Livingstone,TG Southee,3,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,18.6,England,New Zealand,LS Livingstone,Rehan Ahmed,TG Southee,0,1,,,,1,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,19.1,England,New Zealand,LS Livingstone,Rehan Ahmed,MJ Henry,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,19.2,England,New Zealand,Rehan Ahmed,LS Livingstone,MJ Henry,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,19.3,England,New Zealand,Rehan Ahmed,LS Livingstone,MJ Henry,0,0,,,,,,run out,Rehan Ahmed,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,19.4,England,New Zealand,LS Livingstone,BA Carse,MJ Henry,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,19.5,England,New Zealand,BA Carse,LS Livingstone,MJ Henry,0,1,,,1,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,19.6,England,New Zealand,LS Livingstone,BA Carse,MJ Henry,0,1,1,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",1,19.7,England,New Zealand,LS Livingstone,BA Carse,MJ Henry,0,0,,,,,,caught,LS Livingstone,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,0.1,New Zealand,England,FH Allen,TL Seifert,SM Curran,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,0.2,New Zealand,England,FH Allen,TL Seifert,SM Curran,3,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,0.3,New Zealand,England,TL Seifert,FH Allen,SM Curran,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,0.4,New Zealand,England,TL Seifert,FH Allen,SM Curran,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,0.5,New Zealand,England,TL Seifert,FH Allen,SM Curran,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,0.6,New Zealand,England,TL Seifert,FH Allen,SM Curran,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,1.1,New Zealand,England,FH Allen,TL Seifert,L Wood,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,1.2,New Zealand,England,FH Allen,TL Seifert,L Wood,0,1,1,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,1.3,New Zealand,England,FH Allen,TL Seifert,L Wood,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,1.4,New Zealand,England,FH Allen,TL Seifert,L Wood,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,1.5,New Zealand,England,TL Seifert,FH Allen,L Wood,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,1.6,New Zealand,England,FH Allen,TL Seifert,L Wood,0,0,,,,,,bowled,FH Allen,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,1.7,New Zealand,England,DJ Mitchell,TL Seifert,L Wood,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,2.1,New Zealand,England,TL Seifert,DJ Mitchell,BA Carse,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,2.2,New Zealand,England,TL Seifert,DJ Mitchell,BA Carse,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,2.3,New Zealand,England,TL Seifert,DJ Mitchell,BA Carse,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,2.4,New Zealand,England,TL Seifert,DJ Mitchell,BA Carse,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,2.5,New Zealand,England,TL Seifert,DJ Mitchell,BA Carse,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,2.6,New Zealand,England,TL Seifert,DJ Mitchell,BA Carse,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,3.1,New Zealand,England,TL Seifert,DJ Mitchell,L Wood,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,3.2,New Zealand,England,DJ Mitchell,TL Seifert,L Wood,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,3.3,New Zealand,England,DJ Mitchell,TL Seifert,L Wood,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,3.4,New Zealand,England,TL Seifert,DJ Mitchell,L Wood,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,3.5,New Zealand,England,TL Seifert,DJ Mitchell,L Wood,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,3.6,New Zealand,England,DJ Mitchell,TL Seifert,L Wood,2,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,4.1,New Zealand,England,TL Seifert,DJ Mitchell,AU Rashid,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,4.2,New Zealand,England,TL Seifert,DJ Mitchell,AU Rashid,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,4.3,New Zealand,England,TL Seifert,DJ Mitchell,AU Rashid,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,4.4,New Zealand,England,TL Seifert,DJ Mitchell,AU Rashid,6,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,4.5,New Zealand,England,TL Seifert,DJ Mitchell,AU Rashid,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,4.6,New Zealand,England,TL Seifert,DJ Mitchell,AU Rashid,0,1,,,,1,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,5.1,New Zealand,England,TL Seifert,DJ Mitchell,SM Curran,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,5.2,New Zealand,England,TL Seifert,DJ Mitchell,SM Curran,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,5.3,New Zealand,England,DJ Mitchell,TL Seifert,SM Curran,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,5.4,New Zealand,England,TL Seifert,DJ Mitchell,SM Curran,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,5.5,New Zealand,England,DJ Mitchell,TL Seifert,SM Curran,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,5.6,New Zealand,England,TL Seifert,DJ Mitchell,SM Curran,4,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,6.1,New Zealand,England,DJ Mitchell,TL Seifert,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,6.2,New Zealand,England,TL Seifert,DJ Mitchell,Rehan Ahmed,1,0,,,,,,run out,DJ Mitchell,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,6.3,New Zealand,England,TL Seifert,GD Phillips,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,6.4,New Zealand,England,GD Phillips,TL Seifert,Rehan Ahmed,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,6.5,New Zealand,England,GD Phillips,TL Seifert,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,6.6,New Zealand,England,TL Seifert,GD Phillips,Rehan Ahmed,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,7.1,New Zealand,England,TL Seifert,GD Phillips,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,7.2,New Zealand,England,GD Phillips,TL Seifert,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,7.3,New Zealand,England,TL Seifert,GD Phillips,AU Rashid,0,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,7.4,New Zealand,England,TL Seifert,GD Phillips,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,7.5,New Zealand,England,GD Phillips,TL Seifert,AU Rashid,1,0,,,,,,,,,
1336051,2023,2023-09-05,"Trent Bridge, Nottingham",2,7.6,New Zealand,England,TL Seifert,GD Phillips,AU Rashid,1,0,,,,,,,,,
