match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,1.6,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AD Russell,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,2.1,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,AJ Hosein,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,2.2,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,AJ Hosein,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,2.3,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,2.4,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,2.5,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,2.6,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.1,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.2,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.3,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.4,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.5,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,6,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,3.6,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.1,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.2,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.3,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.4,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,6,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.5,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,AJ Hosein,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,4.6,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,AJ Hosein,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.1,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.2,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.3,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.4,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.5,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,5.6,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.1,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,Ali Khan,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.2,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.3,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.4,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.5,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,6.6,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,Ali Khan,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.1,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.2,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,BA King,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.3,Jamaica Tallawahs,Trinbago Knight Riders,BA King,AD Hales,Waqar Salamkheil,0,0,,,,,,caught,BA King,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.4,Jamaica Tallawahs,Trinbago Knight Riders,J Blackwood,AD Hales,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.5,Jamaica Tallawahs,Trinbago Knight Riders,J Blackwood,AD Hales,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,7.6,Jamaica Tallawahs,Trinbago Knight Riders,J Blackwood,AD Hales,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.1,Jamaica Tallawahs,Trinbago Knight Riders,J Blackwood,AD Hales,AD Russell,0,0,,,,,,caught,J Blackwood,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.2,Jamaica Tallawahs,Trinbago Knight Riders,SSJ Brooks,AD Hales,AD Russell,0,0,,,,,,caught,SSJ Brooks,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.3,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,AD Hales,AD Russell,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.4,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,AD Hales,AD Russell,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.5,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,AD Hales,AD Russell,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,8.6,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,RA Reifer,AD Russell,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.1,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,AD Hales,Waqar Salamkheil,0,1,1,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.2,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,AD Hales,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.3,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,AD Hales,Waqar Salamkheil,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.4,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,AD Hales,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.5,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,RA Reifer,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.6,Jamaica Tallawahs,Trinbago Knight Riders,AD Hales,RA Reifer,Waqar Salamkheil,0,0,,,,,,stumped,AD Hales,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,9.7,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.1,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,M Deyal,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.2,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,M Deyal,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.3,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,M Deyal,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.4,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,M Deyal,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.5,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,M Deyal,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,10.6,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,M Deyal,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.1,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.2,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.3,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,Ali Khan,2,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.4,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.5,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,11.6,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.1,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.2,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.3,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.4,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.5,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,12.6,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,RA Reifer,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.1,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.2,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.3,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,SP Narine,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.4,Jamaica Tallawahs,Trinbago Knight Riders,RA Reifer,Imad Wasim,SP Narine,0,0,,,,,,lbw,RA Reifer,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.5,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,13.6,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,SP Narine,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.1,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,FA Allen,Waqar Salamkheil,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.2,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,Waqar Salamkheil,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.3,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,Waqar Salamkheil,0,2,,,2,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.4,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,Waqar Salamkheil,2,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.5,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,Waqar Salamkheil,2,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,14.6,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,Waqar Salamkheil,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.1,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,FA Allen,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.2,Jamaica Tallawahs,Trinbago Knight Riders,FA Allen,Imad Wasim,SP Narine,0,0,,,,,,bowled,FA Allen,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.3,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.4,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.5,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,SP Narine,2,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,15.6,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,SP Narine,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.1,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.2,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,AD Russell,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.3,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,6,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.4,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.5,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,AD Russell,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,16.6,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.1,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.2,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.3,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,Ali Khan,0,1,1,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.4,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,Ali Khan,0,1,1,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.5,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.6,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.7,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,CJ Green,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,17.8,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,Ali Khan,1,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.1,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,2,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.2,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,6,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.3,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.4,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,6,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.5,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,2,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,18.6,Jamaica Tallawahs,Trinbago Knight Riders,CJ Green,Imad Wasim,AD Russell,0,0,,,,,,caught,CJ Green,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.1,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,Mohammad Amir,Ali Khan,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.2,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,Mohammad Amir,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.3,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,Mohammad Amir,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.4,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,Mohammad Amir,Ali Khan,0,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.5,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,Mohammad Amir,Ali Khan,4,0,,,,,,,,,
1369574,2023,2023-09-03,"Kensington Oval, Bridgetown, Barbados",2,19.6,Jamaica Tallawahs,Trinbago Knight Riders,Imad Wasim,Mohammad Amir,Ali Khan,0,1,,,,1,,,,,
