match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,5.4,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,5.5,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,5.6,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,6.1,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,4,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,6.2,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,3,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,6.3,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,6.4,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,6.5,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,6.6,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,7.1,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,7.2,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,7.3,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,7.4,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,7.5,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,7.6,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,8.1,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,8.2,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,T van der Gugten,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,8.3,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,4,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,8.4,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,8.5,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,8.6,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,9.1,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,9.2,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,9.3,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,2,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,9.4,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,9.5,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,9.6,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,10.1,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,10.2,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,10.3,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,2,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,10.4,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,10.5,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,10.6,Worcestershire,Glamorgan,GH Roderick,Azhar Ali,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,11.1,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,11.2,Worcestershire,Glamorgan,Azhar Ali,GH Roderick,JP McIlroy,0,0,,,,,,caught,Azhar Ali,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,11.3,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,11.4,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,11.5,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,11.6,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,12.1,Worcestershire,Glamorgan,GH Roderick,JA Haynes,T van der Gugten,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,12.2,Worcestershire,Glamorgan,JA Haynes,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,12.3,Worcestershire,Glamorgan,JA Haynes,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,12.4,Worcestershire,Glamorgan,JA Haynes,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,12.5,Worcestershire,Glamorgan,JA Haynes,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,12.6,Worcestershire,Glamorgan,JA Haynes,GH Roderick,T van der Gugten,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,13.1,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,13.2,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,13.3,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JP McIlroy,2,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,13.4,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,13.5,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,13.6,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JP McIlroy,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,14.1,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,14.2,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,14.3,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,14.4,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,14.5,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,14.6,Worcestershire,Glamorgan,GH Roderick,JA Haynes,JAR Harris,0,1,,,,1,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,15.1,Worcestershire,Glamorgan,GH Roderick,JA Haynes,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,15.2,Worcestershire,Glamorgan,GH Roderick,JA Haynes,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,15.3,Worcestershire,Glamorgan,GH Roderick,JA Haynes,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,15.4,Worcestershire,Glamorgan,GH Roderick,JA Haynes,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,15.5,Worcestershire,Glamorgan,GH Roderick,JA Haynes,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,15.6,Worcestershire,Glamorgan,GH Roderick,JA Haynes,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,16.1,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,16.2,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,16.3,Worcestershire,Glamorgan,JA Haynes,GH Roderick,JAR Harris,0,0,,,,,,caught,JA Haynes,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,16.4,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,16.5,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,16.6,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,17.1,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,17.2,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,17.3,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,17.4,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,17.5,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,17.6,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,18.1,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,18.2,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,18.3,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,18.4,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,4,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,18.5,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,18.6,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,19.1,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,19.2,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,19.3,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,19.4,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,19.5,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,19.6,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,4,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,20.1,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,20.2,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,20.3,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,20.4,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,20.5,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,20.6,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,21.1,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,21.2,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,21.3,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,21.4,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,21.5,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,21.6,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,22.1,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,4,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,22.2,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,22.3,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,22.4,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,22.5,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,22.6,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,23.1,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,23.2,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,23.3,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,23.4,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,23.5,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,23.6,Worcestershire,Glamorgan,AJ Hose,GH Roderick,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,24.1,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,24.2,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,4,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,24.3,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,24.4,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,24.5,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,24.6,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,25.1,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,25.2,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,25.3,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,25.4,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,25.5,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,25.6,Worcestershire,Glamorgan,GH Roderick,AJ Hose,Zain-ul-Hassan,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,26.1,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,26.2,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,26.3,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,0,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,26.4,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,4,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,26.5,Worcestershire,Glamorgan,GH Roderick,AJ Hose,JAR Harris,1,0,,,,,,,,,
1347193,2023,2023-09-03,"County Ground, New Road, Worcester",1,26.6,Worcestershire,Glamorgan,AJ Hose,GH Roderick,JAR Harris,0,0,,,,,,,,,
