match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Mozambique,Cameroon,II Mabunda,P Cuinica,SA Akenji,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Mozambique,Cameroon,II Mabunda,P Cuinica,SA Akenji,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Mozambique,Cameroon,II Mabunda,P Cuinica,SA Akenji,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Mozambique,Cameroon,P Cuinica,II Mabunda,SA Akenji,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Mozambique,Cameroon,II Mabunda,P Cuinica,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Mozambique,Cameroon,II Mabunda,P Cuinica,SA Akenji,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.7,Mozambique,Cameroon,P Cuinica,II Mabunda,SA Akenji,2,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,1.8,Mozambique,Cameroon,P Cuinica,II Mabunda,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Mozambique,Cameroon,II Mabunda,P Cuinica,TMA Leslie,0,0,,,,,,lbw,II Mabunda,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Mozambique,Cameroon,IE Mulhovo,P Cuinica,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Mozambique,Cameroon,IE Mulhovo,P Cuinica,TMA Leslie,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Mozambique,Cameroon,IE Mulhovo,P Cuinica,TMA Leslie,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Mozambique,Cameroon,P Cuinica,IE Mulhovo,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Mozambique,Cameroon,P Cuinica,IE Mulhovo,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,2.7,Mozambique,Cameroon,P Cuinica,IE Mulhovo,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,3.1,Mozambique,Cameroon,IE Mulhovo,P Cuinica,BMA Mbida,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,3.2,Mozambique,Cameroon,IE Mulhovo,P Cuinica,BMA Mbida,4,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,3.3,Mozambique,Cameroon,IE Mulhovo,P Cuinica,BMA Mbida,1,0,,,,,,run out,IE Mulhovo,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,3.4,Mozambique,Cameroon,P Cuinica,C Magaia,BMA Mbida,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,3.5,Mozambique,Cameroon,P Cuinica,C Magaia,BMA Mbida,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,3.6,Mozambique,Cameroon,P Cuinica,C Magaia,BMA Mbida,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.1,Mozambique,Cameroon,P Cuinica,C Magaia,TMA Leslie,0,2,2,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.2,Mozambique,Cameroon,C Magaia,P Cuinica,TMA Leslie,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.3,Mozambique,Cameroon,C Magaia,P Cuinica,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.4,Mozambique,Cameroon,C Magaia,P Cuinica,TMA Leslie,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.5,Mozambique,Cameroon,P Cuinica,C Magaia,TMA Leslie,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.6,Mozambique,Cameroon,C Magaia,P Cuinica,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.7,Mozambique,Cameroon,C Magaia,P Cuinica,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.8,Mozambique,Cameroon,C Magaia,P Cuinica,TMA Leslie,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,4.9,Mozambique,Cameroon,C Magaia,P Cuinica,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,5.1,Mozambique,Cameroon,P Cuinica,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,5.2,Mozambique,Cameroon,P Cuinica,C Magaia,SA Akenji,0,0,,,,,,lbw,P Cuinica,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,5.3,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,5.4,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,5.5,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,2,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,5.6,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.1,Mozambique,Cameroon,FA Zavala,C Magaia,BMA Mbida,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.2,Mozambique,Cameroon,C Magaia,FA Zavala,BMA Mbida,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.3,Mozambique,Cameroon,C Magaia,FA Zavala,BMA Mbida,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.4,Mozambique,Cameroon,FA Zavala,C Magaia,BMA Mbida,4,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.5,Mozambique,Cameroon,FA Zavala,C Magaia,BMA Mbida,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.6,Mozambique,Cameroon,FA Zavala,C Magaia,BMA Mbida,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.7,Mozambique,Cameroon,C Magaia,FA Zavala,BMA Mbida,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,6.8,Mozambique,Cameroon,C Magaia,FA Zavala,BMA Mbida,6,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.1,Mozambique,Cameroon,FA Zavala,C Magaia,CI Manidom,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.2,Mozambique,Cameroon,FA Zavala,C Magaia,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.3,Mozambique,Cameroon,FA Zavala,C Magaia,CI Manidom,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.4,Mozambique,Cameroon,C Magaia,FA Zavala,CI Manidom,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.5,Mozambique,Cameroon,C Magaia,FA Zavala,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.6,Mozambique,Cameroon,C Magaia,FA Zavala,CI Manidom,0,2,,,2,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.7,Mozambique,Cameroon,C Magaia,FA Zavala,CI Manidom,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,7.8,Mozambique,Cameroon,FA Zavala,C Magaia,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,8.1,Mozambique,Cameroon,C Magaia,FA Zavala,SA Akenji,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,8.2,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,8.3,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,8.4,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,8.5,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,8.6,Mozambique,Cameroon,FA Zavala,C Magaia,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,9.1,Mozambique,Cameroon,C Magaia,FA Zavala,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,9.2,Mozambique,Cameroon,C Magaia,FA Zavala,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,9.3,Mozambique,Cameroon,C Magaia,FA Zavala,CI Manidom,0,0,,,,,,bowled,C Magaia,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,9.4,Mozambique,Cameroon,O Matsolo,FA Zavala,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,9.5,Mozambique,Cameroon,O Matsolo,FA Zavala,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,9.6,Mozambique,Cameroon,O Matsolo,FA Zavala,CI Manidom,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,10.1,Mozambique,Cameroon,O Matsolo,FA Zavala,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,10.2,Mozambique,Cameroon,O Matsolo,FA Zavala,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,10.3,Mozambique,Cameroon,O Matsolo,FA Zavala,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,10.4,Mozambique,Cameroon,O Matsolo,FA Zavala,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,10.5,Mozambique,Cameroon,O Matsolo,FA Zavala,SA Akenji,0,0,,,,,,caught,O Matsolo,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,10.6,Mozambique,Cameroon,I Chuma,FA Zavala,SA Akenji,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,11.1,Mozambique,Cameroon,FA Zavala,I Chuma,MSN Ekani,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,11.2,Mozambique,Cameroon,I Chuma,FA Zavala,MSN Ekani,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,11.3,Mozambique,Cameroon,I Chuma,FA Zavala,MSN Ekani,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,11.4,Mozambique,Cameroon,I Chuma,FA Zavala,MSN Ekani,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,11.5,Mozambique,Cameroon,FA Zavala,I Chuma,MSN Ekani,4,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,11.6,Mozambique,Cameroon,FA Zavala,I Chuma,MSN Ekani,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,11.7,Mozambique,Cameroon,I Chuma,FA Zavala,MSN Ekani,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,12.1,Mozambique,Cameroon,FA Zavala,I Chuma,CI Manidom,4,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,12.2,Mozambique,Cameroon,FA Zavala,I Chuma,CI Manidom,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,12.3,Mozambique,Cameroon,I Chuma,FA Zavala,CI Manidom,0,0,,,,,,run out,FA Zavala,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,12.4,Mozambique,Cameroon,I Chuma,RF Duvane,CI Manidom,2,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,12.5,Mozambique,Cameroon,I Chuma,RF Duvane,CI Manidom,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,12.6,Mozambique,Cameroon,I Chuma,RF Duvane,CI Manidom,4,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.1,Mozambique,Cameroon,RF Duvane,I Chuma,MLN Sissako,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.2,Mozambique,Cameroon,I Chuma,RF Duvane,MLN Sissako,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.3,Mozambique,Cameroon,I Chuma,RF Duvane,MLN Sissako,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.4,Mozambique,Cameroon,I Chuma,RF Duvane,MLN Sissako,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.5,Mozambique,Cameroon,I Chuma,RF Duvane,MLN Sissako,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.6,Mozambique,Cameroon,RF Duvane,I Chuma,MLN Sissako,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.7,Mozambique,Cameroon,RF Duvane,I Chuma,MLN Sissako,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.8,Mozambique,Cameroon,RF Duvane,I Chuma,MLN Sissako,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,13.9,Mozambique,Cameroon,RF Duvane,I Chuma,MLN Sissako,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.1,Mozambique,Cameroon,I Chuma,RF Duvane,TMA Leslie,0,1,,1,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.2,Mozambique,Cameroon,I Chuma,RF Duvane,TMA Leslie,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.3,Mozambique,Cameroon,I Chuma,RF Duvane,TMA Leslie,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.4,Mozambique,Cameroon,RF Duvane,I Chuma,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.5,Mozambique,Cameroon,RF Duvane,I Chuma,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.6,Mozambique,Cameroon,RF Duvane,I Chuma,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.7,Mozambique,Cameroon,RF Duvane,I Chuma,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,14.8,Mozambique,Cameroon,RF Duvane,I Chuma,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,15.1,Mozambique,Cameroon,I Chuma,RF Duvane,MLN Sissako,0,0,,,,,,caught and bowled,I Chuma,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,15.2,Mozambique,Cameroon,AA Moiane,RF Duvane,MLN Sissako,0,0,,,,,,caught,AA Moiane,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,15.3,Mozambique,Cameroon,A Salomao,RF Duvane,MLN Sissako,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,15.4,Mozambique,Cameroon,RF Duvane,A Salomao,MLN Sissako,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,15.5,Mozambique,Cameroon,RF Duvane,A Salomao,MLN Sissako,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,15.6,Mozambique,Cameroon,RF Duvane,A Salomao,MLN Sissako,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,15.7,Mozambique,Cameroon,RF Duvane,A Salomao,MLN Sissako,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,16.1,Mozambique,Cameroon,RF Duvane,A Salomao,TMA Leslie,1,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,16.2,Mozambique,Cameroon,A Salomao,RF Duvane,TMA Leslie,0,1,1,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,16.3,Mozambique,Cameroon,A Salomao,RF Duvane,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,16.4,Mozambique,Cameroon,A Salomao,RF Duvane,TMA Leslie,0,0,,,,,,bowled,A Salomao,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,16.5,Mozambique,Cameroon,RO Mazumba,RF Duvane,TMA Leslie,0,0,,,,,,,,,
1394925,2023,2023-09-05,"Botswana Cricket Association Oval 1, Gaborone",2,16.6,Mozambique,Cameroon,RO Mazumba,RF Duvane,TMA Leslie,0,0,,,,,,bowled,RO Mazumba,,
