match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,3.3,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,Z Maeva,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,3.4,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,Z Maeva,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,3.5,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,Z Maeva,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,3.6,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,Z Maeva,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,4.1,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,4.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,4.3,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,4.4,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,4.5,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,4.6,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,4.7,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,5.1,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,5.2,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,5.3,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,5.4,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,5.5,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,5.6,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,5.7,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,6.1,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,6.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,6.3,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,6.4,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,6.5,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,6.6,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,6.7,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.1,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,1,1,,1,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.3,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.4,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.5,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.6,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.7,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,7.8,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,8.1,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,8.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,8.3,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,P Kaveao,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,8.4,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,8.5,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,8.6,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,P Kaveao,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,9.1,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,9.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,9.3,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,9.4,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,9.5,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,9.6,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,10.1,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,10.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,10.3,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,10.4,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,10.5,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,10.6,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,11.1,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,11.2,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,11.3,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,11.4,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,11.5,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,J George,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,11.6,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,J George,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,12.1,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,12.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,12.3,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,12.4,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,12.5,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,4,1,,1,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,12.6,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,12.7,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,13.1,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,M Kaukura,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,13.2,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,M Kaukura,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,13.3,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,M Kaukura,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,13.4,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,M Kaukura,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,13.5,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,M Kaukura,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,13.6,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,14.1,Indonesia,Cook Islands,NPAN Sakarini,NLKWR Dewi,S Samuels,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,14.2,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,14.3,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,14.4,Indonesia,Cook Islands,NLKWR Dewi,NPAN Sakarini,S Samuels,0,0,,,,,,caught,NLKWR Dewi,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,14.5,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Samuels,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,14.6,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Samuels,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,15.1,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,15.2,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,15.3,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,0,3,3,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,15.4,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,15.5,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,15.6,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,15.7,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,M Kaukura,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,16.1,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,16.2,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,16.3,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,16.4,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,S Vaia,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,16.5,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,16.6,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,17.1,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,17.2,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,17.3,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,M Kaukura,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,17.4,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,17.5,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,17.6,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,M Kaukura,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.1,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.2,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,S Vaia,0,1,,,,1,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.3,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.4,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,S Vaia,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.5,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,S Vaia,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.6,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,S Vaia,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.7,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,S Vaia,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,18.8,Indonesia,Cook Islands,M Corazon,NPAN Sakarini,S Vaia,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,19.1,Indonesia,Cook Islands,NPAN Sakarini,M Corazon,M Kaukura,0,0,,,,,,caught,NPAN Sakarini,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,19.2,Indonesia,Cook Islands,A Andriani,M Corazon,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,19.3,Indonesia,Cook Islands,M Corazon,A Andriani,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,19.4,Indonesia,Cook Islands,A Andriani,M Corazon,M Kaukura,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,19.5,Indonesia,Cook Islands,A Andriani,M Corazon,M Kaukura,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,19.6,Indonesia,Cook Islands,M Corazon,A Andriani,M Kaukura,0,0,,,,,,caught,M Corazon,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,1,19.7,Indonesia,Cook Islands,KS Kasse,A Andriani,M Kaukura,2,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,0.1,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,0.2,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,0.3,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,0.4,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,0.5,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,0.6,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,1.1,Cook Islands,Indonesia,P Maruariki,M Kaukura,RD Pangestuti,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,1.2,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,1.3,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,1.4,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,1.5,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,1.6,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.1,Cook Islands,Indonesia,P Maruariki,M Kaukura,NMP Suwandewi,0,2,2,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.2,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.3,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.4,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.5,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.6,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.7,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,2.8,Cook Islands,Indonesia,M Kaukura,P Maruariki,NMP Suwandewi,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.1,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.2,Cook Islands,Indonesia,P Maruariki,M Kaukura,RD Pangestuti,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.3,Cook Islands,Indonesia,P Maruariki,M Kaukura,RD Pangestuti,1,1,,1,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.4,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,0,1,1,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.5,Cook Islands,Indonesia,M Kaukura,P Maruariki,RD Pangestuti,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.6,Cook Islands,Indonesia,P Maruariki,M Kaukura,RD Pangestuti,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.7,Cook Islands,Indonesia,P Maruariki,M Kaukura,RD Pangestuti,4,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,3.8,Cook Islands,Indonesia,P Maruariki,M Kaukura,RD Pangestuti,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,4.1,Cook Islands,Indonesia,P Maruariki,M Kaukura,A Andriani,0,0,,,,,,caught,P Maruariki,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,4.2,Cook Islands,Indonesia,K Mataora,M Kaukura,A Andriani,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,4.3,Cook Islands,Indonesia,K Mataora,M Kaukura,A Andriani,1,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,4.4,Cook Islands,Indonesia,M Kaukura,K Mataora,A Andriani,0,0,,,,,,,,,
1394801,2023,2023-09-04,Vanuatu Cricket Ground,2,4.5,Cook Islands,Indonesia,M Kaukura,K Mataora,A Andriani,4,0,,,,,,,,,
