match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,24.5,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,24.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,25.1,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,25.2,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,25.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,25.4,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,25.5,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,25.6,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,26.1,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Rashid Khan,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,26.2,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Rashid Khan,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,26.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Rashid Khan,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,26.4,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,26.5,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,26.6,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,27.1,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Fazalhaq Farooqi,2,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,27.2,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,27.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Fazalhaq Farooqi,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,27.4,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,27.5,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,27.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Fazalhaq Farooqi,2,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,28.1,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,28.2,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,28.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,0,1,1,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,28.4,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,28.5,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,28.6,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,28.7,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,29.1,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,29.2,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,29.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Fazalhaq Farooqi,6,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,29.4,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,29.5,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,29.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,30.1,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,30.2,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,30.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,30.4,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,30.5,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,30.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,31.1,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,31.2,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,31.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mujeeb Ur Rahman,2,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,31.4,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,31.5,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,31.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,32.1,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,32.2,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,32.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,2,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,32.4,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Karim Janat,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,32.5,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,6,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,32.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Karim Janat,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,33.1,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,33.2,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Rashid Khan,0,0,,,,,,caught and bowled,KIC Asalanka,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,33.3,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,33.4,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,33.5,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,33.6,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,34.1,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,34.2,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,3,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,34.3,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Mujeeb Ur Rahman,6,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,34.4,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,34.5,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,34.6,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,35.1,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,35.2,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,35.3,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,35.4,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Rashid Khan,6,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,35.5,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,35.6,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.1,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.2,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.3,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.4,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.5,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.6,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.7,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,36.8,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,37.1,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,37.2,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,37.3,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,37.4,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,37.5,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Rashid Khan,2,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,37.6,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,38.1,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,bowled,DM de Silva,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,38.2,Sri Lanka,Afghanistan,MD Shanaka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,38.3,Sri Lanka,Afghanistan,MD Shanaka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,38.4,Sri Lanka,Afghanistan,MD Shanaka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,38.5,Sri Lanka,Afghanistan,MD Shanaka,BKG Mendis,Mujeeb Ur Rahman,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,38.6,Sri Lanka,Afghanistan,MD Shanaka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,39.1,Sri Lanka,Afghanistan,MD Shanaka,BKG Mendis,Rashid Khan,0,0,,,,,,run out,BKG Mendis,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,39.2,Sri Lanka,Afghanistan,MD Shanaka,DN Wellalage,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,39.3,Sri Lanka,Afghanistan,MD Shanaka,DN Wellalage,Rashid Khan,0,1,1,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,39.4,Sri Lanka,Afghanistan,MD Shanaka,DN Wellalage,Rashid Khan,0,0,,,,,,bowled,MD Shanaka,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,39.5,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,39.6,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,39.7,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,40.1,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,40.2,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,40.3,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,40.4,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mujeeb Ur Rahman,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,40.5,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mujeeb Ur Rahman,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,40.6,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mujeeb Ur Rahman,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,41.1,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,41.2,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,41.3,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,41.4,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,41.5,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,41.6,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Rashid Khan,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,42.1,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,42.2,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,42.3,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,42.4,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,42.5,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,42.6,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,43.1,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,43.2,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,43.3,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,43.4,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,43.5,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,43.6,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Rashid Khan,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,44.1,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,44.2,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,44.3,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,44.4,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,44.5,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,44.6,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Mohammad Nabi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,45.1,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,45.2,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,0,1,1,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,45.3,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,45.4,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,45.5,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,45.6,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Gulbadin Naib,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,45.7,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,46.1,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,46.2,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,46.3,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,46.4,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,46.5,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,46.6,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,47.1,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,47.2,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,47.3,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,47.4,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,4,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,47.5,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,47.6,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Gulbadin Naib,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,48.1,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,48.2,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,48.3,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Fazalhaq Farooqi,2,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,48.4,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Fazalhaq Farooqi,1,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,48.5,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Fazalhaq Farooqi,6,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,48.6,Sri Lanka,Afghanistan,M Theekshana,DN Wellalage,Fazalhaq Farooqi,0,0,,,,,,,,,
1388400,2023,2023-09-05,"Gaddafi Stadium, Lahore",1,49.1,Sri Lanka,Afghanistan,DN Wellalage,M Theekshana,Gulbadin Naib,1,0,,,,,,,,,
